kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Fredensborg,3,Humlebæk,"C_Jesper_Tvilde,_Nivå","Jesper Tvilde, Nivå",Det Konservative Folkeparti,86
Fredensborg,3,Humlebæk,"C_Ulla_Hardy-Hansen,_Fredensborg","Ulla Hardy-Hansen, Fredensborg",Det Konservative Folkeparti,67
Fredensborg,3,Humlebæk,"C_Thomas_von_Jessen,_Nivå","Thomas von Jessen, Nivå",Det Konservative Folkeparti,17
Fredensborg,3,Humlebæk,"C_Heidi_Boss_Nyby,_Nivå","Heidi Boss Nyby, Nivå",Det Konservative Folkeparti,86
Fredensborg,3,Humlebæk,"C_Christian_de_Jonquiéres,Fredensbor","Christian de Jonquiéres,Fredensbor",Det Konservative Folkeparti,12
Fredensborg,3,Humlebæk,"C_Morten_Hubenbecker_Poulsen,_Nivå","Morten Hubenbecker Poulsen, Nivå",Det Konservative Folkeparti,6
Fredensborg,3,Humlebæk,"C_Celine_Lind_Jakobsen,_Kokkedal","Celine Lind Jakobsen, Kokkedal",Det Konservative Folkeparti,12
Fredensborg,3,Humlebæk,"C_Jeppe_K._Lilholt,_Nivå","Jeppe K. Lilholt, Nivå",Det Konservative Folkeparti,3
Fredensborg,3,Humlebæk,"C_Mikkel_Dodt_Fregerslev,_Humlebæk","Mikkel Dodt Fregerslev, Humlebæk",Det Konservative Folkeparti,54
Fredensborg,3,Humlebæk,"C_Mikkel_Hartwich,_Humlebæk","Mikkel Hartwich, Humlebæk",Det Konservative Folkeparti,42
Fredensborg,3,Humlebæk,"C_Michael_Huusom,_Kokkedal","Michael Huusom, Kokkedal",Det Konservative Folkeparti,10
Fredensborg,3,Humlebæk,"C_Mikael_Wendelboe,_Nivå","Mikael Wendelboe, Nivå",Det Konservative Folkeparti,2
Fredensborg,3,Humlebæk,"C_Henrik_Littau_Mærsk,_Fredensborg","Henrik Littau Mærsk, Fredensborg",Det Konservative Folkeparti,9
Fredensborg,3,Humlebæk,"C_Mette_Nørtoft,_Humlebæk","Mette Nørtoft, Humlebæk",Det Konservative Folkeparti,39
Fredensborg,3,Humlebæk,D_Listestemmer,Listestemmer,Nye Borgerlige,38
Fredensborg,3,Humlebæk,"D_Steen_Løfstrøm,_Humlebæk","Steen Løfstrøm, Humlebæk",Nye Borgerlige,52
Fredensborg,3,Humlebæk,"D_Kaspar_Hemmingsen,_Fredensborg","Kaspar Hemmingsen, Fredensborg",Nye Borgerlige,1
Fredensborg,3,Humlebæk,"D_Søren_Regenberg,_Fredensborg","Søren Regenberg, Fredensborg",Nye Borgerlige,1
Fredensborg,3,Humlebæk,"D_Jesper_Hammer,_Fredensborg","Jesper Hammer, Fredensborg",Nye Borgerlige,14
Fredensborg,3,Humlebæk,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,57
Fredensborg,3,Humlebæk,F_Hanne_Berg,Hanne Berg,SF - Socialistisk Folkeparti,107
Fredensborg,3,Humlebæk,F_Bent_Fischer-Nielsen,Bent Fischer-Nielsen,SF - Socialistisk Folkeparti,12
Fredensborg,3,Humlebæk,F_Sune_Hybert,Sune Hybert,SF - Socialistisk Folkeparti,10
Fredensborg,3,Humlebæk,F_Torben_Forskov,Torben Forskov,SF - Socialistisk Folkeparti,3
Fredensborg,3,Humlebæk,F_Pia_Jespersen,Pia Jespersen,SF - Socialistisk Folkeparti,6
Fredensborg,3,Humlebæk,F_Anders_Jensen,Anders Jensen,SF - Socialistisk Folkeparti,0
Fredensborg,3,Humlebæk,F_Berit_K._Holtegaard,Berit K. Holtegaard,SF - Socialistisk Folkeparti,4
Fredensborg,3,Humlebæk,I_Listestemmer,Listestemmer,Liberal Alliance,19
Fredensborg,3,Humlebæk,I_Charlotte_Bie,Charlotte Bie,Liberal Alliance,41
Fredensborg,3,Humlebæk,I_Morten_Tranborg,Morten Tranborg,Liberal Alliance,11
Fredensborg,3,Humlebæk,K_Listestemmer,Listestemmer,Kristendemokraterne,3
Fredensborg,3,Humlebæk,K_Peter_Vest,Peter Vest,Kristendemokraterne,2
Fredensborg,3,Humlebæk,K_Britta_Kristensen,Britta Kristensen,Kristendemokraterne,2
Fredensborg,3,Humlebæk,M_Listestemmer,Listestemmer,Marie Mynche,0
Fredensborg,3,Humlebæk,M_Marie_Mynche,Marie Mynche,Marie Mynche,1
Fredensborg,3,Humlebæk,O_Listestemmer,Listestemmer,Dansk Folkeparti,12
Fredensborg,3,Humlebæk,O_Tanja_Quade_Madsen,Tanja Quade Madsen,Dansk Folkeparti,9
Fredensborg,3,Humlebæk,O_Kenneth_Hillestrøm,Kenneth Hillestrøm,Dansk Folkeparti,2
Fredensborg,3,Humlebæk,O_Flemming_Rømer,Flemming Rømer,Dansk Folkeparti,14
Fredensborg,3,Humlebæk,O_Kristian_Klitgaard,Kristian Klitgaard,Dansk Folkeparti,2
Fredensborg,3,Humlebæk,O_Kim_E._Jensen,Kim E. Jensen,Dansk Folkeparti,2
Fredensborg,3,Humlebæk,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",106
Fredensborg,3,Humlebæk,V_Lars_Søndergaard,Lars Søndergaard,"Venstre, Danmarks Liberale Parti",57
Fredensborg,3,Humlebæk,V_Mie_Stattau,Mie Stattau,"Venstre, Danmarks Liberale Parti",71
Fredensborg,3,Humlebæk,V_Tinne_Borch_Jacobsen,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",37
Fredensborg,3,Humlebæk,V_Kristian_Tanderup,Kristian Tanderup,"Venstre, Danmarks Liberale Parti",56
Fredensborg,3,Humlebæk,V_Laura_Mortensen,Laura Mortensen,"Venstre, Danmarks Liberale Parti",9
Fredensborg,3,Humlebæk,V_Thomas_Elgaard,Thomas Elgaard,"Venstre, Danmarks Liberale Parti",11
Fredensborg,3,Humlebæk,V_Carsten_Wulff,Carsten Wulff,"Venstre, Danmarks Liberale Parti",4
Fredensborg,3,Humlebæk,V_Carsten_Bo_Nielsen,Carsten Bo Nielsen,"Venstre, Danmarks Liberale Parti",83
Fredensborg,3,Humlebæk,V_Lars_Egedal,Lars Egedal,"Venstre, Danmarks Liberale Parti",3
Fredensborg,3,Humlebæk,V_Jacob_Simonsen,Jacob Simonsen,"Venstre, Danmarks Liberale Parti",8
Fredensborg,3,Humlebæk,V_Charlotte_Kirkegaard,Charlotte Kirkegaard,"Venstre, Danmarks Liberale Parti",2
Fredensborg,3,Humlebæk,V_Inge_Fiil_Poulsen,Inge Fiil Poulsen,"Venstre, Danmarks Liberale Parti",4
Fredensborg,3,Humlebæk,V_Per_Askestad,Per Askestad,"Venstre, Danmarks Liberale Parti",1
Fredensborg,3,Humlebæk,V_Preben_Goth,Preben Goth,"Venstre, Danmarks Liberale Parti",13
Fredensborg,3,Humlebæk,V_Claus_Hassing,Claus Hassing,"Venstre, Danmarks Liberale Parti",0
Fredensborg,3,Humlebæk,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,55
Fredensborg,3,Humlebæk,"Ø_Bjørn_Svensson,_Fredensborg","Bjørn Svensson, Fredensborg",Enhedslisten - De Rød-Grønne,9
Fredensborg,3,Humlebæk,"Ø_Sussi_Jensen,_Humlebæk","Sussi Jensen, Humlebæk",Enhedslisten - De Rød-Grønne,45
Fredensborg,3,Humlebæk,"Ø_Brian_Højgaard,_Fredensborg","Brian Højgaard, Fredensborg",Enhedslisten - De Rød-Grønne,0
Fredensborg,3,Humlebæk,"Ø_Christian_von_Platen,_Nivå","Christian von Platen, Nivå",Enhedslisten - De Rød-Grønne,2
Fredensborg,3,Humlebæk,Å_Listestemmer,Listestemmer,Alternativet,11
Fredensborg,3,Humlebæk,"Å_Sidsel_Dyekjær,_Humlebæk","Sidsel Dyekjær, Humlebæk",Alternativet,32
Fredensborg,4,Baunebjerg,A_Listestemmer,Listestemmer,Socialdemokratiet,150
Fredensborg,4,Baunebjerg,"A_Thomas_Lykke_Pedersen,_Humlebæk","Thomas Lykke Pedersen, Humlebæk",Socialdemokratiet,287
Fredensborg,4,Baunebjerg,"A_Per_Frost_Henriksen,_Fredensborg","Per Frost Henriksen, Fredensborg",Socialdemokratiet,16
Fredensborg,4,Baunebjerg,"A_Louise_Mehnke,_Kokkedal","Louise Mehnke, Kokkedal",Socialdemokratiet,21
Fredensborg,4,Baunebjerg,"A_Hans_Nissen,_Humlebæk","Hans Nissen, Humlebæk",Socialdemokratiet,52
Fredensborg,4,Baunebjerg,"A_Vivian_Johnsen,_Kokkedal","Vivian Johnsen, Kokkedal",Socialdemokratiet,4
Fredensborg,4,Baunebjerg,"A_Sarah_Lykke,_Humlebæk","Sarah Lykke, Humlebæk",Socialdemokratiet,116
Fredensborg,4,Baunebjerg,"A_Carsten_Nielsen,_Humlebæk","Carsten Nielsen, Humlebæk",Socialdemokratiet,94
Fredensborg,4,Baunebjerg,"A_Pia_Bødtker,_Nivå","Pia Bødtker, Nivå",Socialdemokratiet,5
Fredensborg,4,Baunebjerg,"A_Charlotte_Sander,_Fredensborg","Charlotte Sander, Fredensborg",Socialdemokratiet,8
Fredensborg,4,Baunebjerg,"A_Mette_Hoff,_Fredensborg","Mette Hoff, Fredensborg",Socialdemokratiet,5
Fredensborg,4,Baunebjerg,"A_Benn_Gandløse_Vestergaard,_Nivå","Benn Gandløse Vestergaard, Nivå",Socialdemokratiet,2
Fredensborg,4,Baunebjerg,"A_Cømert_Sonsuz,_Nivå","Cømert Sonsuz, Nivå",Socialdemokratiet,9
Fredensborg,4,Baunebjerg,"A_Ergin_Øzer,_Kokkedal","Ergin Øzer, Kokkedal",Socialdemokratiet,6
Fredensborg,4,Baunebjerg,"A_Suzan_Daoud,_Kokkedal","Suzan Daoud, Kokkedal",Socialdemokratiet,42
Fredensborg,4,Baunebjerg,"A_Steffen_Bjerre,_Nivå","Steffen Bjerre, Nivå",Socialdemokratiet,1
Fredensborg,4,Baunebjerg,"A_Frederik_Lisemose,_Fredensborg","Frederik Lisemose, Fredensborg",Socialdemokratiet,1
Fredensborg,4,Baunebjerg,"A_Hossein_Armandi,_Kokkedal","Hossein Armandi, Kokkedal",Socialdemokratiet,5
Fredensborg,4,Baunebjerg,"A_Michael_Karby_Bakhauge,_Humlebæk","Michael Karby Bakhauge, Humlebæk",Socialdemokratiet,13
Fredensborg,4,Baunebjerg,"A_Dorte_Beyer_Nielsen,_Kokkedal","Dorte Beyer Nielsen, Kokkedal",Socialdemokratiet,2
Fredensborg,4,Baunebjerg,"A_Rasmus_Meyer,_Humlebæk","Rasmus Meyer, Humlebæk",Socialdemokratiet,13
Fredensborg,4,Baunebjerg,B_Listestemmer,Listestemmer,Radikale Venstre,73
Fredensborg,4,Baunebjerg,B_Lars_Simonsen,Lars Simonsen,Radikale Venstre,62
Fredensborg,4,Baunebjerg,B_Bettina_Bové,Bettina Bové,Radikale Venstre,59
Fredensborg,4,Baunebjerg,B_Soma_Mayel,Soma Mayel,Radikale Venstre,119
Fredensborg,4,Baunebjerg,B_Jens_Thorup_Bindzus,Jens Thorup Bindzus,Radikale Venstre,0
Fredensborg,4,Baunebjerg,B_Marianne_Bredgaard_Karlsson,Marianne Bredgaard Karlsson,Radikale Venstre,28
Fredensborg,4,Baunebjerg,B_Rasmus_Langskov,Rasmus Langskov,Radikale Venstre,4
Fredensborg,4,Baunebjerg,B_Marie_Louise_Wittenkamp,Marie Louise Wittenkamp,Radikale Venstre,29
Fredensborg,4,Baunebjerg,B_Mikkel_Senna_Odoom,Mikkel Senna Odoom,Radikale Venstre,3
Fredensborg,4,Baunebjerg,B_Anne_Seitz_Christoffersen,Anne Seitz Christoffersen,Radikale Venstre,9
Fredensborg,4,Baunebjerg,B_Thomas_Bruun_Olsen,Thomas Bruun Olsen,Radikale Venstre,3
Fredensborg,4,Baunebjerg,B_Gorm_Tortzen,Gorm Tortzen,Radikale Venstre,1
Fredensborg,4,Baunebjerg,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,107
Fredensborg,4,Baunebjerg,"C_Jesper_Tvilde,_Nivå","Jesper Tvilde, Nivå",Det Konservative Folkeparti,74
Fredensborg,4,Baunebjerg,"C_Ulla_Hardy-Hansen,_Fredensborg","Ulla Hardy-Hansen, Fredensborg",Det Konservative Folkeparti,55
Fredensborg,4,Baunebjerg,"C_Thomas_von_Jessen,_Nivå","Thomas von Jessen, Nivå",Det Konservative Folkeparti,19
Fredensborg,4,Baunebjerg,"C_Heidi_Boss_Nyby,_Nivå","Heidi Boss Nyby, Nivå",Det Konservative Folkeparti,21
Fredensborg,4,Baunebjerg,"C_Christian_de_Jonquiéres,Fredensbor","Christian de Jonquiéres,Fredensbor",Det Konservative Folkeparti,5
Fredensborg,4,Baunebjerg,"C_Morten_Hubenbecker_Poulsen,_Nivå","Morten Hubenbecker Poulsen, Nivå",Det Konservative Folkeparti,1
Fredensborg,4,Baunebjerg,"C_Celine_Lind_Jakobsen,_Kokkedal","Celine Lind Jakobsen, Kokkedal",Det Konservative Folkeparti,14
Fredensborg,4,Baunebjerg,"C_Jeppe_K._Lilholt,_Nivå","Jeppe K. Lilholt, Nivå",Det Konservative Folkeparti,4
Fredensborg,4,Baunebjerg,"C_Mikkel_Dodt_Fregerslev,_Humlebæk","Mikkel Dodt Fregerslev, Humlebæk",Det Konservative Folkeparti,38
Fredensborg,4,Baunebjerg,"C_Mikkel_Hartwich,_Humlebæk","Mikkel Hartwich, Humlebæk",Det Konservative Folkeparti,52
Fredensborg,4,Baunebjerg,"C_Michael_Huusom,_Kokkedal","Michael Huusom, Kokkedal",Det Konservative Folkeparti,16
Fredensborg,4,Baunebjerg,"C_Mikael_Wendelboe,_Nivå","Mikael Wendelboe, Nivå",Det Konservative Folkeparti,5
Fredensborg,4,Baunebjerg,"C_Henrik_Littau_Mærsk,_Fredensborg","Henrik Littau Mærsk, Fredensborg",Det Konservative Folkeparti,11
Fredensborg,4,Baunebjerg,"C_Mette_Nørtoft,_Humlebæk","Mette Nørtoft, Humlebæk",Det Konservative Folkeparti,34
Fredensborg,4,Baunebjerg,D_Listestemmer,Listestemmer,Nye Borgerlige,41
Fredensborg,4,Baunebjerg,"D_Steen_Løfstrøm,_Humlebæk","Steen Løfstrøm, Humlebæk",Nye Borgerlige,71
Fredensborg,4,Baunebjerg,"D_Kaspar_Hemmingsen,_Fredensborg","Kaspar Hemmingsen, Fredensborg",Nye Borgerlige,2
Fredensborg,4,Baunebjerg,"D_Søren_Regenberg,_Fredensborg","Søren Regenberg, Fredensborg",Nye Borgerlige,3
Fredensborg,4,Baunebjerg,"D_Jesper_Hammer,_Fredensborg","Jesper Hammer, Fredensborg",Nye Borgerlige,16
Fredensborg,4,Baunebjerg,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,80
Fredensborg,4,Baunebjerg,F_Hanne_Berg,Hanne Berg,SF - Socialistisk Folkeparti,143
Fredensborg,4,Baunebjerg,F_Bent_Fischer-Nielsen,Bent Fischer-Nielsen,SF - Socialistisk Folkeparti,35
Fredensborg,4,Baunebjerg,F_Sune_Hybert,Sune Hybert,SF - Socialistisk Folkeparti,17
Fredensborg,4,Baunebjerg,F_Torben_Forskov,Torben Forskov,SF - Socialistisk Folkeparti,1
Fredensborg,4,Baunebjerg,F_Pia_Jespersen,Pia Jespersen,SF - Socialistisk Folkeparti,9
Fredensborg,4,Baunebjerg,F_Anders_Jensen,Anders Jensen,SF - Socialistisk Folkeparti,0
Fredensborg,4,Baunebjerg,F_Berit_K._Holtegaard,Berit K. Holtegaard,SF - Socialistisk Folkeparti,0
Fredensborg,4,Baunebjerg,I_Listestemmer,Listestemmer,Liberal Alliance,15
Fredensborg,4,Baunebjerg,I_Charlotte_Bie,Charlotte Bie,Liberal Alliance,39
Fredensborg,4,Baunebjerg,I_Morten_Tranborg,Morten Tranborg,Liberal Alliance,4
Fredensborg,4,Baunebjerg,K_Listestemmer,Listestemmer,Kristendemokraterne,4
Fredensborg,4,Baunebjerg,K_Peter_Vest,Peter Vest,Kristendemokraterne,2
Fredensborg,4,Baunebjerg,K_Britta_Kristensen,Britta Kristensen,Kristendemokraterne,2
Fredensborg,4,Baunebjerg,M_Listestemmer,Listestemmer,Marie Mynche,4
Fredensborg,4,Baunebjerg,M_Marie_Mynche,Marie Mynche,Marie Mynche,0
Fredensborg,4,Baunebjerg,O_Listestemmer,Listestemmer,Dansk Folkeparti,24
Fredensborg,4,Baunebjerg,O_Tanja_Quade_Madsen,Tanja Quade Madsen,Dansk Folkeparti,19
Fredensborg,4,Baunebjerg,O_Kenneth_Hillestrøm,Kenneth Hillestrøm,Dansk Folkeparti,3
Fredensborg,4,Baunebjerg,O_Flemming_Rømer,Flemming Rømer,Dansk Folkeparti,10
Fredensborg,4,Baunebjerg,O_Kristian_Klitgaard,Kristian Klitgaard,Dansk Folkeparti,0
Fredensborg,4,Baunebjerg,O_Kim_E._Jensen,Kim E. Jensen,Dansk Folkeparti,2
Fredensborg,4,Baunebjerg,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",62
Fredensborg,4,Baunebjerg,V_Lars_Søndergaard,Lars Søndergaard,"Venstre, Danmarks Liberale Parti",41
Fredensborg,4,Baunebjerg,V_Mie_Stattau,Mie Stattau,"Venstre, Danmarks Liberale Parti",41
Fredensborg,4,Baunebjerg,V_Tinne_Borch_Jacobsen,Tinne Borch Jacobsen,"Venstre, Danmarks Liberale Parti",29
Fredensborg,4,Baunebjerg,V_Kristian_Tanderup,Kristian Tanderup,"Venstre, Danmarks Liberale Parti",123
Fredensborg,4,Baunebjerg,V_Laura_Mortensen,Laura Mortensen,"Venstre, Danmarks Liberale Parti",14
Fredensborg,4,Baunebjerg,V_Thomas_Elgaard,Thomas Elgaard,"Venstre, Danmarks Liberale Parti",7
Fredensborg,4,Baunebjerg,V_Carsten_Wulff,Carsten Wulff,"Venstre, Danmarks Liberale Parti",3
Fredensborg,4,Baunebjerg,V_Carsten_Bo_Nielsen,Carsten Bo Nielsen,"Venstre, Danmarks Liberale Parti",124
Fredensborg,4,Baunebjerg,V_Lars_Egedal,Lars Egedal,"Venstre, Danmarks Liberale Parti",3
Fredensborg,4,Baunebjerg,V_Jacob_Simonsen,Jacob Simonsen,"Venstre, Danmarks Liberale Parti",5
Fredensborg,4,Baunebjerg,V_Charlotte_Kirkegaard,Charlotte Kirkegaard,"Venstre, Danmarks Liberale Parti",0
Fredensborg,4,Baunebjerg,V_Inge_Fiil_Poulsen,Inge Fiil Poulsen,"Venstre, Danmarks Liberale Parti",4
Fredensborg,4,Baunebjerg,V_Per_Askestad,Per Askestad,"Venstre, Danmarks Liberale Parti",1
Fredensborg,4,Baunebjerg,V_Preben_Goth,Preben Goth,"Venstre, Danmarks Liberale Parti",18
Fredensborg,4,Baunebjerg,V_Claus_Hassing,Claus Hassing,"Venstre, Danmarks Liberale Parti",0
Fredensborg,4,Baunebjerg,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,59
Fredensborg,4,Baunebjerg,"Ø_Bjørn_Svensson,_Fredensborg","Bjørn Svensson, Fredensborg",Enhedslisten - De Rød-Grønne,17
Fredensborg,4,Baunebjerg,"Ø_Sussi_Jensen,_Humlebæk","Sussi Jensen, Humlebæk",Enhedslisten - De Rød-Grønne,35
Fredensborg,4,Baunebjerg,"Ø_Brian_Højgaard,_Fredensborg","Brian Højgaard, Fredensborg",Enhedslisten - De Rød-Grønne,1
Fredensborg,4,Baunebjerg,"Ø_Christian_von_Platen,_Nivå","Christian von Platen, Nivå",Enhedslisten - De Rød-Grønne,1
Fredensborg,4,Baunebjerg,Å_Listestemmer,Listestemmer,Alternativet,6
Fredensborg,4,Baunebjerg,"Å_Sidsel_Dyekjær,_Humlebæk","Sidsel Dyekjær, Humlebæk",Alternativet,44
Fredensborg,5,Kokkedal,A_Listestemmer,Listestemmer,Socialdemokratiet,299
Fredensborg,5,Kokkedal,"A_Thomas_Lykke_Pedersen,_Humlebæk","Thomas Lykke Pedersen, Humlebæk",Socialdemokratiet,434
Fredensborg,5,Kokkedal,"A_Per_Frost_Henriksen,_Fredensborg","Per Frost Henriksen, Fredensborg",Socialdemokratiet,108
Fredensborg,5,Kokkedal,"A_Louise_Mehnke,_Kokkedal","Louise Mehnke, Kokkedal",Socialdemokratiet,289
Fredensborg,5,Kokkedal,"A_Hans_Nissen,_Humlebæk","Hans Nissen, Humlebæk",Socialdemokratiet,14
Fredensborg,5,Kokkedal,"A_Vivian_Johnsen,_Kokkedal","Vivian Johnsen, Kokkedal",Socialdemokratiet,66
Fredensborg,5,Kokkedal,"A_Sarah_Lykke,_Humlebæk","Sarah Lykke, Humlebæk",Socialdemokratiet,15
Fredensborg,5,Kokkedal,"A_Carsten_Nielsen,_Humlebæk","Carsten Nielsen, Humlebæk",Socialdemokratiet,1
Fredensborg,5,Kokkedal,"A_Pia_Bødtker,_Nivå","Pia Bødtker, Nivå",Socialdemokratiet,11
Fredensborg,5,Kokkedal,"A_Charlotte_Sander,_Fredensborg","Charlotte Sander, Fredensborg",Socialdemokratiet,5
Fredensborg,5,Kokkedal,"A_Mette_Hoff,_Fredensborg","Mette Hoff, Fredensborg",Socialdemokratiet,11
Fredensborg,5,Kokkedal,"A_Benn_Gandløse_Vestergaard,_Nivå","Benn Gandløse Vestergaard, Nivå",Socialdemokratiet,7
Fredensborg,5,Kokkedal,"A_Cømert_Sonsuz,_Nivå","Cømert Sonsuz, Nivå",Socialdemokratiet,80
Fredensborg,5,Kokkedal,"A_Ergin_Øzer,_Kokkedal","Ergin Øzer, Kokkedal",Socialdemokratiet,189
Fredensborg,5,Kokkedal,"A_Suzan_Daoud,_Kokkedal","Suzan Daoud, Kokkedal",Socialdemokratiet,144
Fredensborg,5,Kokkedal,"A_Steffen_Bjerre,_Nivå","Steffen Bjerre, Nivå",Socialdemokratiet,3
Fredensborg,5,Kokkedal,"A_Frederik_Lisemose,_Fredensborg","Frederik Lisemose, Fredensborg",Socialdemokratiet,0
Fredensborg,5,Kokkedal,"A_Hossein_Armandi,_Kokkedal","Hossein Armandi, Kokkedal",Socialdemokratiet,177
Fredensborg,5,Kokkedal,"A_Michael_Karby_Bakhauge,_Humlebæk","Michael Karby Bakhauge, Humlebæk",Socialdemokratiet,7
Fredensborg,5,Kokkedal,"A_Dorte_Beyer_Nielsen,_Kokkedal","Dorte Beyer Nielsen, Kokkedal",Socialdemokratiet,28
Fredensborg,5,Kokkedal,"A_Rasmus_Meyer,_Humlebæk","Rasmus Meyer, Humlebæk",Socialdemokratiet,1
Fredensborg,5,Kokkedal,B_Listestemmer,Listestemmer,Radikale Venstre,80
Fredensborg,5,Kokkedal,B_Lars_Simonsen,Lars Simonsen,Radikale Venstre,45
Fredensborg,5,Kokkedal,B_Bettina_Bové,Bettina Bové,Radikale Venstre,50
Fredensborg,5,Kokkedal,B_Soma_Mayel,Soma Mayel,Radikale Venstre,296
Fredensborg,5,Kokkedal,B_Jens_Thorup_Bindzus,Jens Thorup Bindzus,Radikale Venstre,14
Fredensborg,5,Kokkedal,B_Marianne_Bredgaard_Karlsson,Marianne Bredgaard Karlsson,Radikale Venstre,11
Fredensborg,5,Kokkedal,B_Rasmus_Langskov,Rasmus Langskov,Radikale Venstre,12
Fredensborg,5,Kokkedal,B_Marie_Louise_Wittenkamp,Marie Louise Wittenkamp,Radikale Venstre,5
Fredensborg,5,Kokkedal,B_Mikkel_Senna_Odoom,Mikkel Senna Odoom,Radikale Venstre,8
Fredensborg,5,Kokkedal,B_Anne_Seitz_Christoffersen,Anne Seitz Christoffersen,Radikale Venstre,9
Fredensborg,5,Kokkedal,B_Thomas_Bruun_Olsen,Thomas Bruun Olsen,Radikale Venstre,3
Fredensborg,5,Kokkedal,B_Gorm_Tortzen,Gorm Tortzen,Radikale Venstre,1
Fredensborg,5,Kokkedal,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,369
Fredensborg,5,Kokkedal,"C_Jesper_Tvilde,_Nivå","Jesper Tvilde, Nivå",Det Konservative Folkeparti,210
Fredensborg,5,Kokkedal,"C_Ulla_Hardy-Hansen,_Fredensborg","Ulla Hardy-Hansen, Fredensborg",Det Konservative Folkeparti,40
Fredensborg,5,Kokkedal,"C_Thomas_von_Jessen,_Nivå","Thomas von Jessen, Nivå",Det Konservative Folkeparti,29
Fredensborg,5,Kokkedal,"C_Heidi_Boss_Nyby,_Nivå","Heidi Boss Nyby, Nivå",Det Konservative Folkeparti,49
Fredensborg,5,Kokkedal,"C_Christian_de_Jonquiéres,Fredensbor","Christian de Jonquiéres,Fredensbor",Det Konservative Folkeparti,10
Fredensborg,5,Kokkedal,"C_Morten_Hubenbecker_Poulsen,_Nivå","Morten Hubenbecker Poulsen, Nivå",Det Konservative Folkeparti,14
Fredensborg,5,Kokkedal,"C_Celine_Lind_Jakobsen,_Kokkedal","Celine Lind Jakobsen, Kokkedal",Det Konservative Folkeparti,89
Fredensborg,5,Kokkedal,"C_Jeppe_K._Lilholt,_Nivå","Jeppe K. Lilholt, Nivå",Det Konservative Folkeparti,6
Fredensborg,5,Kokkedal,"C_Mikkel_Dodt_Fregerslev,_Humlebæk","Mikkel Dodt Fregerslev, Humlebæk",Det Konservative Folkeparti,9
Fredensborg,5,Kokkedal,"C_Mikkel_Hartwich,_Humlebæk","Mikkel Hartwich, Humlebæk",Det Konservative Folkeparti,44
Fredensborg,5,Kokkedal,"C_Michael_Huusom,_Kokkedal","Michael Huusom, Kokkedal",Det Konservative Folkeparti,182
Fredensborg,5,Kokkedal,"C_Mikael_Wendelboe,_Nivå","Mikael Wendelboe, Nivå",Det Konservative Folkeparti,9
Fredensborg,5,Kokkedal,"C_Henrik_Littau_Mærsk,_Fredensborg","Henrik Littau Mærsk, Fredensborg",Det Konservative Folkeparti,19
Fredensborg,5,Kokkedal,"C_Mette_Nørtoft,_Humlebæk","Mette Nørtoft, Humlebæk",Det Konservative Folkeparti,9
Fredensborg,5,Kokkedal,D_Listestemmer,Listestemmer,Nye Borgerlige,122
Fredensborg,5,Kokkedal,"D_Steen_Løfstrøm,_Humlebæk","Steen Løfstrøm, Humlebæk",Nye Borgerlige,53
Fredensborg,5,Kokkedal,"D_Kaspar_Hemmingsen,_Fredensborg","Kaspar Hemmingsen, Fredensborg",Nye Borgerlige,11
Fredensborg,5,Kokkedal,"D_Søren_Regenberg,_Fredensborg","Søren Regenberg, Fredensborg",Nye Borgerlige,15
Fredensborg,5,Kokkedal,"D_Jesper_Hammer,_Fredensborg","Jesper Hammer, Fredensborg",Nye Borgerlige,29
Fredensborg,5,Kokkedal,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,76
Fredensborg,5,Kokkedal,F_Hanne_Berg,Hanne Berg,SF - Socialistisk Folkeparti,120
Fredensborg,5,Kokkedal,F_Bent_Fischer-Nielsen,Bent Fischer-Nielsen,SF - Socialistisk Folkeparti,21
Fredensborg,5,Kokkedal,F_Sune_Hybert,Sune Hybert,SF - Socialistisk Folkeparti,12
Fredensborg,5,Kokkedal,F_Torben_Forskov,Torben Forskov,SF - Socialistisk Folkeparti,5
Fredensborg,5,Kokkedal,F_Pia_Jespersen,Pia Jespersen,SF - Socialistisk Folkeparti,10
Fredensborg,5,Kokkedal,F_Anders_Jensen,Anders Jensen,SF - Socialistisk Folkeparti,1
Fredensborg,5,Kokkedal,F_Berit_K._Holtegaard,Berit K. Holtegaard,SF - Socialistisk Folkeparti,3
Fredensborg,5,Kokkedal,I_Listestemmer,Listestemmer,Liberal Alliance,24
Fredensborg,5,Kokkedal,I_Charlotte_Bie,Charlotte Bie,Liberal Alliance,70
Fredensborg,5,Kokkedal,I_Morten_Tranborg,Morten Tranborg,Liberal Alliance,14
Fredensborg,5,Kokkedal,K_Listestemmer,Listestemmer,Kristendemokraterne,3
