Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Assenskredsen,7. Orte/Ørsted,Torben Bundgaard,KD - Kristendemokraterne,0
Assenskredsen,7. Orte/Ørsted,Partiliste,Moderaterne,56
Assenskredsen,7. Orte/Ørsted,Rosa Eriksen,Moderaterne,11
Assenskredsen,7. Orte/Ørsted,Carsten Damgaard Møller,Moderaterne,1
Assenskredsen,7. Orte/Ørsted,Kenneth Bjerg Andersen,Moderaterne,0
Assenskredsen,7. Orte/Ørsted,H.C. Wulff,Moderaterne,1
Assenskredsen,7. Orte/Ørsted,Partiliste,Dansk Folkeparti,27
Assenskredsen,7. Orte/Ørsted,Lars Kolling,Dansk Folkeparti,4
Assenskredsen,7. Orte/Ørsted,Cheanne Nielsen,Dansk Folkeparti,0
Assenskredsen,7. Orte/Ørsted,Alex Ahrendtsen,Dansk Folkeparti,2
Assenskredsen,7. Orte/Ørsted,Signe Vedersø Keldorff,Dansk Folkeparti,0
Assenskredsen,7. Orte/Ørsted,Charlotte Møller-Madsen,Dansk Folkeparti,0
Assenskredsen,7. Orte/Ørsted,Dorthe Ullemose,Dansk Folkeparti,0
Assenskredsen,7. Orte/Ørsted,Frank Sørensen,Dansk Folkeparti,0
Assenskredsen,7. Orte/Ørsted,Partiliste,Frie Grønne,2
Assenskredsen,7. Orte/Ørsted,Nicholas Nyrop Vinthen,Frie Grønne,0
Assenskredsen,7. Orte/Ørsted,Nishan Ganesh,Frie Grønne,1
Assenskredsen,7. Orte/Ørsted,Partiliste,"Venstre, Danmarks Liberale Parti",39
Assenskredsen,7. Orte/Ørsted,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",48
Assenskredsen,7. Orte/Ørsted,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",3
Assenskredsen,7. Orte/Ørsted,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",19
Assenskredsen,7. Orte/Ørsted,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",7
Assenskredsen,7. Orte/Ørsted,Araz Khan,"Venstre, Danmarks Liberale Parti",1
Assenskredsen,7. Orte/Ørsted,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",0
Assenskredsen,7. Orte/Ørsted,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",5
Assenskredsen,7. Orte/Ørsted,Bo Sandberg,"Venstre, Danmarks Liberale Parti",0
Assenskredsen,7. Orte/Ørsted,Partiliste,Danmarksdemokraterne,60
Assenskredsen,7. Orte/Ørsted,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,15
Assenskredsen,7. Orte/Ørsted,Vivian Lindberg Larsen,Danmarksdemokraterne,1
Assenskredsen,7. Orte/Ørsted,Bent Juul Sørensen,Danmarksdemokraterne,4
Assenskredsen,7. Orte/Ørsted,Nikolaj Vang,Danmarksdemokraterne,3
Assenskredsen,7. Orte/Ørsted,Martin Jason Adelgaard,Danmarksdemokraterne,2
Assenskredsen,7. Orte/Ørsted,Partiliste,Enhedslisten - De Rød-Grønne,12
Assenskredsen,7. Orte/Ørsted,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,1
Assenskredsen,7. Orte/Ørsted,Victoria Velásquez,Enhedslisten - De Rød-Grønne,9
Assenskredsen,7. Orte/Ørsted,Reza Javid,Enhedslisten - De Rød-Grønne,1
Assenskredsen,7. Orte/Ørsted,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Assenskredsen,7. Orte/Ørsted,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Assenskredsen,7. Orte/Ørsted,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,1
Assenskredsen,7. Orte/Ørsted,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,0
Assenskredsen,7. Orte/Ørsted,Partiliste,Alternativet,23
Assenskredsen,7. Orte/Ørsted,Ole Dupont Kofod,Alternativet,2
Assenskredsen,7. Orte/Ørsted,Bodil Marie Helbo,Alternativet,0
Assenskredsen,7. Orte/Ørsted,Simon Nyborg Jensen,Alternativet,0
Assenskredsen,7. Orte/Ørsted,Mette Rahbek,Alternativet,2
Assenskredsen,7. Orte/Ørsted,Henrik Boye,Alternativet,0
Assenskredsen,7. Orte/Ørsted,Linda Frølund Hansen,Alternativet,2
Assenskredsen,7. Orte/Ørsted,Kasper Krebs,Alternativet,0
Assenskredsen,7. Orte/Ørsted,Marianne Lassen,Alternativet,0
Assenskredsen,7. Orte/Ørsted,Martin Kjærulff,Alternativet,2
Assenskredsen,7. Orte/Ørsted,Anna Astrid Høy-Nielsen,Alternativet,0
Assenskredsen,7. Orte/Ørsted,Millah Kongsbach,(Uden for parti),0
Assenskredsen,8. Glamsbjerg/Søllested,Partiliste,Socialdemokratiet,418
Assenskredsen,8. Glamsbjerg/Søllested,Sara Emil Baaring,Socialdemokratiet,170
Assenskredsen,8. Glamsbjerg/Søllested,Trine Bramsen,Socialdemokratiet,34
Assenskredsen,8. Glamsbjerg/Søllested,Bjørn Brandenborg,Socialdemokratiet,10
Assenskredsen,8. Glamsbjerg/Søllested,Mads Madsen Henriksen,Socialdemokratiet,1
Assenskredsen,8. Glamsbjerg/Søllested,Thomas Skriver Jensen,Socialdemokratiet,13
Assenskredsen,8. Glamsbjerg/Søllested,Dan Jørgensen,Socialdemokratiet,46
Assenskredsen,8. Glamsbjerg/Søllested,Lasse Haugaard Pedersen,Socialdemokratiet,5
Assenskredsen,8. Glamsbjerg/Søllested,Kim Aas,Socialdemokratiet,7
Assenskredsen,8. Glamsbjerg/Søllested,Partiliste,Radikale Venstre,15
Assenskredsen,8. Glamsbjerg/Søllested,Hanne Ringgaard Møller,Radikale Venstre,10
Assenskredsen,8. Glamsbjerg/Søllested,Rasmus Helveg Petersen,Radikale Venstre,13
Assenskredsen,8. Glamsbjerg/Søllested,Niels Grønlund,Radikale Venstre,3
Assenskredsen,8. Glamsbjerg/Søllested,Kim Lei-Jensen,Radikale Venstre,2
Assenskredsen,8. Glamsbjerg/Søllested,Jan Werner Mathiasen,Radikale Venstre,1
Assenskredsen,8. Glamsbjerg/Søllested,Partiliste,Det Konservative Folkeparti,32
Assenskredsen,8. Glamsbjerg/Søllested,Mai Mercado,Det Konservative Folkeparti,18
Assenskredsen,8. Glamsbjerg/Søllested,Kristian Guldfeldt,Det Konservative Folkeparti,5
Assenskredsen,8. Glamsbjerg/Søllested,Anders Johansson,Det Konservative Folkeparti,1
Assenskredsen,8. Glamsbjerg/Søllested,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,4
Assenskredsen,8. Glamsbjerg/Søllested,Roya Moore,Det Konservative Folkeparti,3
Assenskredsen,8. Glamsbjerg/Søllested,Anne Fiber,Det Konservative Folkeparti,0
Assenskredsen,8. Glamsbjerg/Søllested,Tobias Bennedsen,Det Konservative Folkeparti,2
Assenskredsen,8. Glamsbjerg/Søllested,John Hoppe,Det Konservative Folkeparti,0
Assenskredsen,8. Glamsbjerg/Søllested,Emil Holbech Hansen,Det Konservative Folkeparti,0
Assenskredsen,8. Glamsbjerg/Søllested,Partiliste,Nye Borgerlige,65
Assenskredsen,8. Glamsbjerg/Søllested,Mikkel Bjørn,Nye Borgerlige,7
Assenskredsen,8. Glamsbjerg/Søllested,Lars Lillebæk,Nye Borgerlige,17
Assenskredsen,8. Glamsbjerg/Søllested,Rebecha Foged,Nye Borgerlige,5
Assenskredsen,8. Glamsbjerg/Søllested,Jonas René Jensen,Nye Borgerlige,0
Assenskredsen,8. Glamsbjerg/Søllested,Malte Jäger,Nye Borgerlige,4
Assenskredsen,8. Glamsbjerg/Søllested,Melanie Jørgensen,Nye Borgerlige,1
Assenskredsen,8. Glamsbjerg/Søllested,Henrik Tørnqvist Lauridsen,Nye Borgerlige,2
Assenskredsen,8. Glamsbjerg/Søllested,Nicolaj Holm Pedersen,Nye Borgerlige,1
Assenskredsen,8. Glamsbjerg/Søllested,Partiliste,SF - Socialistisk Folkeparti,82
Assenskredsen,8. Glamsbjerg/Søllested,Karsten Hønge,SF - Socialistisk Folkeparti,27
Assenskredsen,8. Glamsbjerg/Søllested,Lise Müller,SF - Socialistisk Folkeparti,51
Assenskredsen,8. Glamsbjerg/Søllested,Katrine Wulff,SF - Socialistisk Folkeparti,6
Assenskredsen,8. Glamsbjerg/Søllested,Nynne Printz,SF - Socialistisk Folkeparti,4
Assenskredsen,8. Glamsbjerg/Søllested,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,1
Assenskredsen,8. Glamsbjerg/Søllested,Partiliste,Liberal Alliance,60
Assenskredsen,8. Glamsbjerg/Søllested,Katrine Daugaard,Liberal Alliance,14
Assenskredsen,8. Glamsbjerg/Søllested,Anders Kirkeby,Liberal Alliance,0
Assenskredsen,8. Glamsbjerg/Søllested,Silke Anna Hein,Liberal Alliance,0
Assenskredsen,8. Glamsbjerg/Søllested,Christoffer Munk,Liberal Alliance,2
Assenskredsen,8. Glamsbjerg/Søllested,Sinus Kremmer,Liberal Alliance,0
Assenskredsen,8. Glamsbjerg/Søllested,Partiliste,KD - Kristendemokraterne,4
Assenskredsen,8. Glamsbjerg/Søllested,Michelle West,KD - Kristendemokraterne,1
Assenskredsen,8. Glamsbjerg/Søllested,Gert Dyrn,KD - Kristendemokraterne,0
Assenskredsen,8. Glamsbjerg/Søllested,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Assenskredsen,8. Glamsbjerg/Søllested,Simon Lavdal,KD - Kristendemokraterne,0
Assenskredsen,8. Glamsbjerg/Søllested,Maria av Skardi,KD - Kristendemokraterne,0
Assenskredsen,8. Glamsbjerg/Søllested,Anders Friis Knudsen,KD - Kristendemokraterne,0
Assenskredsen,8. Glamsbjerg/Søllested,Niclas Aarestrup,KD - Kristendemokraterne,1
Assenskredsen,8. Glamsbjerg/Søllested,Torben Bundgaard,KD - Kristendemokraterne,0
Assenskredsen,8. Glamsbjerg/Søllested,Partiliste,Moderaterne,123
Assenskredsen,8. Glamsbjerg/Søllested,Rosa Eriksen,Moderaterne,15
Assenskredsen,8. Glamsbjerg/Søllested,Carsten Damgaard Møller,Moderaterne,3
Assenskredsen,8. Glamsbjerg/Søllested,Kenneth Bjerg Andersen,Moderaterne,6
Assenskredsen,8. Glamsbjerg/Søllested,H.C. Wulff,Moderaterne,5
Assenskredsen,8. Glamsbjerg/Søllested,Partiliste,Dansk Folkeparti,37
Assenskredsen,8. Glamsbjerg/Søllested,Lars Kolling,Dansk Folkeparti,44
Assenskredsen,8. Glamsbjerg/Søllested,Cheanne Nielsen,Dansk Folkeparti,0
Assenskredsen,8. Glamsbjerg/Søllested,Alex Ahrendtsen,Dansk Folkeparti,5
Assenskredsen,8. Glamsbjerg/Søllested,Signe Vedersø Keldorff,Dansk Folkeparti,0
Assenskredsen,8. Glamsbjerg/Søllested,Charlotte Møller-Madsen,Dansk Folkeparti,2
Assenskredsen,8. Glamsbjerg/Søllested,Dorthe Ullemose,Dansk Folkeparti,0
Assenskredsen,8. Glamsbjerg/Søllested,Frank Sørensen,Dansk Folkeparti,1
Assenskredsen,8. Glamsbjerg/Søllested,Partiliste,Frie Grønne,2
Assenskredsen,8. Glamsbjerg/Søllested,Nicholas Nyrop Vinthen,Frie Grønne,0
Assenskredsen,8. Glamsbjerg/Søllested,Nishan Ganesh,Frie Grønne,2
Assenskredsen,8. Glamsbjerg/Søllested,Partiliste,"Venstre, Danmarks Liberale Parti",83
Assenskredsen,8. Glamsbjerg/Søllested,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",169
Assenskredsen,8. Glamsbjerg/Søllested,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",6
Assenskredsen,8. Glamsbjerg/Søllested,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",45
Assenskredsen,8. Glamsbjerg/Søllested,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",10
Assenskredsen,8. Glamsbjerg/Søllested,Araz Khan,"Venstre, Danmarks Liberale Parti",1
Assenskredsen,8. Glamsbjerg/Søllested,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",0
Assenskredsen,8. Glamsbjerg/Søllested,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",6
Assenskredsen,8. Glamsbjerg/Søllested,Bo Sandberg,"Venstre, Danmarks Liberale Parti",0
Assenskredsen,8. Glamsbjerg/Søllested,Partiliste,Danmarksdemokraterne,119
Assenskredsen,8. Glamsbjerg/Søllested,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,30
Assenskredsen,8. Glamsbjerg/Søllested,Vivian Lindberg Larsen,Danmarksdemokraterne,6
Assenskredsen,8. Glamsbjerg/Søllested,Bent Juul Sørensen,Danmarksdemokraterne,6
Assenskredsen,8. Glamsbjerg/Søllested,Nikolaj Vang,Danmarksdemokraterne,7
Assenskredsen,8. Glamsbjerg/Søllested,Martin Jason Adelgaard,Danmarksdemokraterne,3
Assenskredsen,8. Glamsbjerg/Søllested,Partiliste,Enhedslisten - De Rød-Grønne,39
Assenskredsen,8. Glamsbjerg/Søllested,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,3
Assenskredsen,8. Glamsbjerg/Søllested,Victoria Velásquez,Enhedslisten - De Rød-Grønne,18
Assenskredsen,8. Glamsbjerg/Søllested,Reza Javid,Enhedslisten - De Rød-Grønne,0
Assenskredsen,8. Glamsbjerg/Søllested,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,2
Assenskredsen,8. Glamsbjerg/Søllested,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Assenskredsen,8. Glamsbjerg/Søllested,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,1
Assenskredsen,8. Glamsbjerg/Søllested,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,2
Assenskredsen,8. Glamsbjerg/Søllested,Partiliste,Alternativet,28
Assenskredsen,8. Glamsbjerg/Søllested,Ole Dupont Kofod,Alternativet,13
Assenskredsen,8. Glamsbjerg/Søllested,Bodil Marie Helbo,Alternativet,2
Assenskredsen,8. Glamsbjerg/Søllested,Simon Nyborg Jensen,Alternativet,0
Assenskredsen,8. Glamsbjerg/Søllested,Mette Rahbek,Alternativet,2
Assenskredsen,8. Glamsbjerg/Søllested,Henrik Boye,Alternativet,0
Assenskredsen,8. Glamsbjerg/Søllested,Linda Frølund Hansen,Alternativet,0
Assenskredsen,8. Glamsbjerg/Søllested,Kasper Krebs,Alternativet,0
Assenskredsen,8. Glamsbjerg/Søllested,Marianne Lassen,Alternativet,0
Assenskredsen,8. Glamsbjerg/Søllested,Martin Kjærulff,Alternativet,0
Assenskredsen,8. Glamsbjerg/Søllested,Anna Astrid Høy-Nielsen,Alternativet,0
Assenskredsen,8. Glamsbjerg/Søllested,Millah Kongsbach,(Uden for parti),1
Assenskredsen,9. Flemløse,Partiliste,Socialdemokratiet,96
Assenskredsen,9. Flemløse,Sara Emil Baaring,Socialdemokratiet,35
Assenskredsen,9. Flemløse,Trine Bramsen,Socialdemokratiet,12
Assenskredsen,9. Flemløse,Bjørn Brandenborg,Socialdemokratiet,4
Assenskredsen,9. Flemløse,Mads Madsen Henriksen,Socialdemokratiet,0
Assenskredsen,9. Flemløse,Thomas Skriver Jensen,Socialdemokratiet,6
Assenskredsen,9. Flemløse,Dan Jørgensen,Socialdemokratiet,14
Assenskredsen,9. Flemløse,Lasse Haugaard Pedersen,Socialdemokratiet,2
Assenskredsen,9. Flemløse,Kim Aas,Socialdemokratiet,4
Assenskredsen,9. Flemløse,Partiliste,Radikale Venstre,1
Assenskredsen,9. Flemløse,Hanne Ringgaard Møller,Radikale Venstre,1
Assenskredsen,9. Flemløse,Rasmus Helveg Petersen,Radikale Venstre,0
Assenskredsen,9. Flemløse,Niels Grønlund,Radikale Venstre,0
Assenskredsen,9. Flemløse,Kim Lei-Jensen,Radikale Venstre,0
Assenskredsen,9. Flemløse,Jan Werner Mathiasen,Radikale Venstre,0
Assenskredsen,9. Flemløse,Partiliste,Det Konservative Folkeparti,7
Assenskredsen,9. Flemløse,Mai Mercado,Det Konservative Folkeparti,10
Assenskredsen,9. Flemløse,Kristian Guldfeldt,Det Konservative Folkeparti,1
Assenskredsen,9. Flemløse,Anders Johansson,Det Konservative Folkeparti,0
Assenskredsen,9. Flemløse,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,4
Assenskredsen,9. Flemløse,Roya Moore,Det Konservative Folkeparti,0
Assenskredsen,9. Flemløse,Anne Fiber,Det Konservative Folkeparti,0
Assenskredsen,9. Flemløse,Tobias Bennedsen,Det Konservative Folkeparti,0
Assenskredsen,9. Flemløse,John Hoppe,Det Konservative Folkeparti,0
Assenskredsen,9. Flemløse,Emil Holbech Hansen,Det Konservative Folkeparti,0
Assenskredsen,9. Flemløse,Partiliste,Nye Borgerlige,27
Assenskredsen,9. Flemløse,Mikkel Bjørn,Nye Borgerlige,2
Assenskredsen,9. Flemløse,Lars Lillebæk,Nye Borgerlige,4
Assenskredsen,9. Flemløse,Rebecha Foged,Nye Borgerlige,2
Assenskredsen,9. Flemløse,Jonas René Jensen,Nye Borgerlige,0
Assenskredsen,9. Flemløse,Malte Jäger,Nye Borgerlige,2
Assenskredsen,9. Flemløse,Melanie Jørgensen,Nye Borgerlige,1
Assenskredsen,9. Flemløse,Henrik Tørnqvist Lauridsen,Nye Borgerlige,1
Assenskredsen,9. Flemløse,Nicolaj Holm Pedersen,Nye Borgerlige,0
Assenskredsen,9. Flemløse,Partiliste,SF - Socialistisk Folkeparti,13
Assenskredsen,9. Flemløse,Karsten Hønge,SF - Socialistisk Folkeparti,11
Assenskredsen,9. Flemløse,Lise Müller,SF - Socialistisk Folkeparti,4
Assenskredsen,9. Flemløse,Katrine Wulff,SF - Socialistisk Folkeparti,0
Assenskredsen,9. Flemløse,Nynne Printz,SF - Socialistisk Folkeparti,0
Assenskredsen,9. Flemløse,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,1
Assenskredsen,9. Flemløse,Partiliste,Liberal Alliance,30
Assenskredsen,9. Flemløse,Katrine Daugaard,Liberal Alliance,6
Assenskredsen,9. Flemløse,Anders Kirkeby,Liberal Alliance,0
Assenskredsen,9. Flemløse,Silke Anna Hein,Liberal Alliance,0
Assenskredsen,9. Flemløse,Christoffer Munk,Liberal Alliance,1
Assenskredsen,9. Flemløse,Sinus Kremmer,Liberal Alliance,0
Assenskredsen,9. Flemløse,Partiliste,KD - Kristendemokraterne,3
Assenskredsen,9. Flemløse,Michelle West,KD - Kristendemokraterne,0
Assenskredsen,9. Flemløse,Gert Dyrn,KD - Kristendemokraterne,0
Assenskredsen,9. Flemløse,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Assenskredsen,9. Flemløse,Simon Lavdal,KD - Kristendemokraterne,0
Assenskredsen,9. Flemløse,Maria av Skardi,KD - Kristendemokraterne,0
Assenskredsen,9. Flemløse,Anders Friis Knudsen,KD - Kristendemokraterne,0
Assenskredsen,9. Flemløse,Niclas Aarestrup,KD - Kristendemokraterne,1
Assenskredsen,9. Flemløse,Torben Bundgaard,KD - Kristendemokraterne,2
Assenskredsen,9. Flemløse,Partiliste,Moderaterne,33
Assenskredsen,9. Flemløse,Rosa Eriksen,Moderaterne,7
Assenskredsen,9. Flemløse,Carsten Damgaard Møller,Moderaterne,1
Assenskredsen,9. Flemløse,Kenneth Bjerg Andersen,Moderaterne,0
Assenskredsen,9. Flemløse,H.C. Wulff,Moderaterne,0
Assenskredsen,9. Flemløse,Partiliste,Dansk Folkeparti,24
Assenskredsen,9. Flemløse,Lars Kolling,Dansk Folkeparti,11
Assenskredsen,9. Flemløse,Cheanne Nielsen,Dansk Folkeparti,0
Assenskredsen,9. Flemløse,Alex Ahrendtsen,Dansk Folkeparti,1
Assenskredsen,9. Flemløse,Signe Vedersø Keldorff,Dansk Folkeparti,0
Assenskredsen,9. Flemløse,Charlotte Møller-Madsen,Dansk Folkeparti,0
Assenskredsen,9. Flemløse,Dorthe Ullemose,Dansk Folkeparti,1
Assenskredsen,9. Flemløse,Frank Sørensen,Dansk Folkeparti,3
Assenskredsen,9. Flemløse,Partiliste,Frie Grønne,0
Assenskredsen,9. Flemløse,Nicholas Nyrop Vinthen,Frie Grønne,0
Assenskredsen,9. Flemløse,Nishan Ganesh,Frie Grønne,0
Assenskredsen,9. Flemløse,Partiliste,"Venstre, Danmarks Liberale Parti",23
Assenskredsen,9. Flemløse,Pia Offer Madsen,"Venstre, Danmarks Liberale Parti",46
Assenskredsen,9. Flemløse,Marlene Ambo-Rasmussen,"Venstre, Danmarks Liberale Parti",6
Assenskredsen,9. Flemløse,Erling Bonnesen,"Venstre, Danmarks Liberale Parti",20
Assenskredsen,9. Flemløse,Nikolaj Leed Henriksen,"Venstre, Danmarks Liberale Parti",2
Assenskredsen,9. Flemløse,Araz Khan,"Venstre, Danmarks Liberale Parti",0
Assenskredsen,9. Flemløse,Thomas Kristoffersen,"Venstre, Danmarks Liberale Parti",1
Assenskredsen,9. Flemløse,Lars Chr. Lilleholt,"Venstre, Danmarks Liberale Parti",1
Assenskredsen,9. Flemløse,Bo Sandberg,"Venstre, Danmarks Liberale Parti",0
Assenskredsen,9. Flemløse,Partiliste,Danmarksdemokraterne,58
Assenskredsen,9. Flemløse,Jens Henrik W. Thulesen Dahl,Danmarksdemokraterne,13
Assenskredsen,9. Flemløse,Vivian Lindberg Larsen,Danmarksdemokraterne,1
Assenskredsen,9. Flemløse,Bent Juul Sørensen,Danmarksdemokraterne,8
Assenskredsen,9. Flemløse,Nikolaj Vang,Danmarksdemokraterne,0
Assenskredsen,9. Flemløse,Martin Jason Adelgaard,Danmarksdemokraterne,0
Assenskredsen,9. Flemløse,Partiliste,Enhedslisten - De Rød-Grønne,18
Assenskredsen,9. Flemløse,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,0
Assenskredsen,9. Flemløse,Victoria Velásquez,Enhedslisten - De Rød-Grønne,1
Assenskredsen,9. Flemløse,Reza Javid,Enhedslisten - De Rød-Grønne,1
Assenskredsen,9. Flemløse,Vibeke Syppli Enrum,Enhedslisten - De Rød-Grønne,0
Assenskredsen,9. Flemløse,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0
Assenskredsen,9. Flemløse,Camilla Dalum Jensen,Enhedslisten - De Rød-Grønne,0
Assenskredsen,9. Flemløse,Victoria Bøgh Salo,Enhedslisten - De Rød-Grønne,0
Assenskredsen,9. Flemløse,Partiliste,Alternativet,7
Assenskredsen,9. Flemløse,Ole Dupont Kofod,Alternativet,1
Assenskredsen,9. Flemløse,Bodil Marie Helbo,Alternativet,0
Assenskredsen,9. Flemløse,Simon Nyborg Jensen,Alternativet,0
Assenskredsen,9. Flemløse,Mette Rahbek,Alternativet,1
Assenskredsen,9. Flemløse,Henrik Boye,Alternativet,0
Assenskredsen,9. Flemløse,Linda Frølund Hansen,Alternativet,0
Assenskredsen,9. Flemløse,Kasper Krebs,Alternativet,0
Assenskredsen,9. Flemløse,Marianne Lassen,Alternativet,0
Assenskredsen,9. Flemløse,Martin Kjærulff,Alternativet,0
Assenskredsen,9. Flemløse,Anna Astrid Høy-Nielsen,Alternativet,0
Assenskredsen,9. Flemløse,Millah Kongsbach,(Uden for parti),6
Assenskredsen,10. Køng,Partiliste,Socialdemokratiet,96
Assenskredsen,10. Køng,Sara Emil Baaring,Socialdemokratiet,44
Assenskredsen,10. Køng,Trine Bramsen,Socialdemokratiet,6
Assenskredsen,10. Køng,Bjørn Brandenborg,Socialdemokratiet,4
Assenskredsen,10. Køng,Mads Madsen Henriksen,Socialdemokratiet,0
Assenskredsen,10. Køng,Thomas Skriver Jensen,Socialdemokratiet,8
Assenskredsen,10. Køng,Dan Jørgensen,Socialdemokratiet,24
Assenskredsen,10. Køng,Lasse Haugaard Pedersen,Socialdemokratiet,3
Assenskredsen,10. Køng,Kim Aas,Socialdemokratiet,2
Assenskredsen,10. Køng,Partiliste,Radikale Venstre,8
Assenskredsen,10. Køng,Hanne Ringgaard Møller,Radikale Venstre,4
Assenskredsen,10. Køng,Rasmus Helveg Petersen,Radikale Venstre,1
Assenskredsen,10. Køng,Niels Grønlund,Radikale Venstre,1
Assenskredsen,10. Køng,Kim Lei-Jensen,Radikale Venstre,1
Assenskredsen,10. Køng,Jan Werner Mathiasen,Radikale Venstre,0
Assenskredsen,10. Køng,Partiliste,Det Konservative Folkeparti,6
Assenskredsen,10. Køng,Mai Mercado,Det Konservative Folkeparti,7
Assenskredsen,10. Køng,Kristian Guldfeldt,Det Konservative Folkeparti,1
Assenskredsen,10. Køng,Anders Johansson,Det Konservative Folkeparti,0
Assenskredsen,10. Køng,Joachim Hoffmann-Petersen,Det Konservative Folkeparti,4
Assenskredsen,10. Køng,Roya Moore,Det Konservative Folkeparti,1
Assenskredsen,10. Køng,Anne Fiber,Det Konservative Folkeparti,1
Assenskredsen,10. Køng,Tobias Bennedsen,Det Konservative Folkeparti,0
Assenskredsen,10. Køng,John Hoppe,Det Konservative Folkeparti,0
Assenskredsen,10. Køng,Emil Holbech Hansen,Det Konservative Folkeparti,0
Assenskredsen,10. Køng,Partiliste,Nye Borgerlige,13
Assenskredsen,10. Køng,Mikkel Bjørn,Nye Borgerlige,2
Assenskredsen,10. Køng,Lars Lillebæk,Nye Borgerlige,1
Assenskredsen,10. Køng,Rebecha Foged,Nye Borgerlige,1
Assenskredsen,10. Køng,Jonas René Jensen,Nye Borgerlige,0
Assenskredsen,10. Køng,Malte Jäger,Nye Borgerlige,0
Assenskredsen,10. Køng,Melanie Jørgensen,Nye Borgerlige,0
Assenskredsen,10. Køng,Henrik Tørnqvist Lauridsen,Nye Borgerlige,1
Assenskredsen,10. Køng,Nicolaj Holm Pedersen,Nye Borgerlige,0
Assenskredsen,10. Køng,Partiliste,SF - Socialistisk Folkeparti,18
Assenskredsen,10. Køng,Karsten Hønge,SF - Socialistisk Folkeparti,9
Assenskredsen,10. Køng,Lise Müller,SF - Socialistisk Folkeparti,15
Assenskredsen,10. Køng,Katrine Wulff,SF - Socialistisk Folkeparti,0
Assenskredsen,10. Køng,Nynne Printz,SF - Socialistisk Folkeparti,0
Assenskredsen,10. Køng,Jonas Hulgaard Ammundsen,SF - Socialistisk Folkeparti,2
Assenskredsen,10. Køng,Partiliste,Liberal Alliance,26
Assenskredsen,10. Køng,Katrine Daugaard,Liberal Alliance,9
Assenskredsen,10. Køng,Anders Kirkeby,Liberal Alliance,2
Assenskredsen,10. Køng,Silke Anna Hein,Liberal Alliance,0
Assenskredsen,10. Køng,Christoffer Munk,Liberal Alliance,0
Assenskredsen,10. Køng,Sinus Kremmer,Liberal Alliance,0
Assenskredsen,10. Køng,Partiliste,KD - Kristendemokraterne,3
Assenskredsen,10. Køng,Michelle West,KD - Kristendemokraterne,0
Assenskredsen,10. Køng,Gert Dyrn,KD - Kristendemokraterne,0
Assenskredsen,10. Køng,Jenan Jamel Bozo,KD - Kristendemokraterne,0
Assenskredsen,10. Køng,Simon Lavdal,KD - Kristendemokraterne,0
Assenskredsen,10. Køng,Maria av Skardi,KD - Kristendemokraterne,0
Assenskredsen,10. Køng,Anders Friis Knudsen,KD - Kristendemokraterne,0
Assenskredsen,10. Køng,Niclas Aarestrup,KD - Kristendemokraterne,0
Assenskredsen,10. Køng,Torben Bundgaard,KD - Kristendemokraterne,0
Assenskredsen,10. Køng,Partiliste,Moderaterne,36
Assenskredsen,10. Køng,Rosa Eriksen,Moderaterne,8
Assenskredsen,10. Køng,Carsten Damgaard Møller,Moderaterne,1
Assenskredsen,10. Køng,Kenneth Bjerg Andersen,Moderaterne,0
Assenskredsen,10. Køng,H.C. Wulff,Moderaterne,0
Assenskredsen,10. Køng,Partiliste,Dansk Folkeparti,8
