kommune,valgsted_id,valgsted_navn,kandidat_id,kandidat_navn,parti,stemmer
Nordfyns,7,Løkkemark,"O_Christian_Højkilde_Hansen,_Nørreby","Christian Højkilde Hansen, Nørreby",Dansk Folkeparti,5
Nordfyns,7,Løkkemark,"O_Nick_Vennerstrøm_Jørgensen,Bogense","Nick Vennerstrøm Jørgensen,Bogense",Dansk Folkeparti,0
Nordfyns,7,Løkkemark,"O_Poul_Svane_Madsen,_Bogense","Poul Svane Madsen, Bogense",Dansk Folkeparti,0
Nordfyns,7,Løkkemark,"O_Niels_Christian_Holst_Hansen,Hårsl","Niels Christian Holst Hansen,Hårsl",Dansk Folkeparti,0
Nordfyns,7,Løkkemark,"O_Sonja_Skøtt,_Bogense","Sonja Skøtt, Bogense",Dansk Folkeparti,4
Nordfyns,7,Løkkemark,"O_Per_Christensen,_Uggerslev","Per Christensen, Uggerslev",Dansk Folkeparti,15
Nordfyns,7,Løkkemark,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",26
Nordfyns,7,Løkkemark,V_Morten_Andersen,Morten Andersen,"Venstre, Danmarks Liberale Parti",89
Nordfyns,7,Løkkemark,V_Mette_Landtved-Holm,Mette Landtved-Holm,"Venstre, Danmarks Liberale Parti",52
Nordfyns,7,Løkkemark,V_Palle_Yndgaard,Palle Yndgaard,"Venstre, Danmarks Liberale Parti",10
Nordfyns,7,Løkkemark,V_Kenneth_Clasen,Kenneth Clasen,"Venstre, Danmarks Liberale Parti",2
Nordfyns,7,Løkkemark,V_Annette_Allesø,Annette Allesø,"Venstre, Danmarks Liberale Parti",0
Nordfyns,7,Løkkemark,V_Mogens_Christensen,Mogens Christensen,"Venstre, Danmarks Liberale Parti",2
Nordfyns,7,Løkkemark,V_Marie_Holmgaard_Søvsø,Marie Holmgaard Søvsø,"Venstre, Danmarks Liberale Parti",0
Nordfyns,7,Løkkemark,V_Anja_Lund,Anja Lund,"Venstre, Danmarks Liberale Parti",16
Nordfyns,7,Løkkemark,V_Ole_Taustrup_Hansen,Ole Taustrup Hansen,"Venstre, Danmarks Liberale Parti",25
Nordfyns,7,Løkkemark,V_Helle_Brunse,Helle Brunse,"Venstre, Danmarks Liberale Parti",7
Nordfyns,7,Løkkemark,V_Claus_Halsgaard_Pedersen,Claus Halsgaard Pedersen,"Venstre, Danmarks Liberale Parti",4
Nordfyns,7,Løkkemark,V_Bettina_Møller-Hansen,Bettina Møller-Hansen,"Venstre, Danmarks Liberale Parti",42
Nordfyns,7,Løkkemark,V_Lasse_Mogensen,Lasse Mogensen,"Venstre, Danmarks Liberale Parti",1
Nordfyns,7,Løkkemark,V_Nikolaj_Vang,Nikolaj Vang,"Venstre, Danmarks Liberale Parti",1
Nordfyns,7,Løkkemark,V_Dennis_Christensen,Dennis Christensen,"Venstre, Danmarks Liberale Parti",15
Nordfyns,7,Løkkemark,V_Henriette_Liedicke,Henriette Liedicke,"Venstre, Danmarks Liberale Parti",3
Nordfyns,7,Løkkemark,V_Maria_Dahl_Hedegaard,Maria Dahl Hedegaard,"Venstre, Danmarks Liberale Parti",1
Nordfyns,7,Løkkemark,V_Brian_Korsgaard,Brian Korsgaard,"Venstre, Danmarks Liberale Parti",2
Nordfyns,7,Løkkemark,V_Robin_Birch,Robin Birch,"Venstre, Danmarks Liberale Parti",1
Nordfyns,7,Løkkemark,V_Franz_Rohde,Franz Rohde,"Venstre, Danmarks Liberale Parti",3
Nordfyns,7,Løkkemark,V_Lars_Ladegaard,Lars Ladegaard,"Venstre, Danmarks Liberale Parti",1
Nordfyns,7,Løkkemark,V_Gitte_Kristiansen,Gitte Kristiansen,"Venstre, Danmarks Liberale Parti",3
Nordfyns,7,Løkkemark,V_Jesper_Vestergaard,Jesper Vestergaard,"Venstre, Danmarks Liberale Parti",4
Nordfyns,7,Løkkemark,V_Jørgen_Kjeldsen,Jørgen Kjeldsen,"Venstre, Danmarks Liberale Parti",0
Nordfyns,7,Løkkemark,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,9
Nordfyns,7,Løkkemark,Ø_Niels_Bjarne_Lund,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,7
Nordfyns,7,Løkkemark,Ø_Dirk_Müller,Dirk Müller,Enhedslisten - De Rød-Grønne,0
Nordfyns,8,Skovløkke,A_Listestemmer,Listestemmer,Socialdemokratiet,61
Nordfyns,8,Skovløkke,A_Helle_Waagner,Helle Waagner,Socialdemokratiet,27
Nordfyns,8,Skovløkke,A_Kasper_Solberg,Kasper Solberg,Socialdemokratiet,66
Nordfyns,8,Skovløkke,A_Bernt_Nicolaysen,Bernt Nicolaysen,Socialdemokratiet,22
Nordfyns,8,Skovløkke,A_Anette_Lykke_Jensen,Anette Lykke Jensen,Socialdemokratiet,1
Nordfyns,8,Skovløkke,A_Dorte_Schmidt,Dorte Schmidt,Socialdemokratiet,31
Nordfyns,8,Skovløkke,A_Brian_Lebæk,Brian Lebæk,Socialdemokratiet,10
Nordfyns,8,Skovløkke,A_Gert_Block_Hættlein_Rasmussen,Gert Block Hættlein Rasmussen,Socialdemokratiet,0
Nordfyns,8,Skovløkke,A_Heidi_Valentin,Heidi Valentin,Socialdemokratiet,1
Nordfyns,8,Skovløkke,A_Johnny_Kristensen,Johnny Kristensen,Socialdemokratiet,1
Nordfyns,8,Skovløkke,A_Idrees_Haider,Idrees Haider,Socialdemokratiet,1
Nordfyns,8,Skovløkke,A_Sigridur_Thorvaldsdottir,Sigridur Thorvaldsdottir,Socialdemokratiet,4
Nordfyns,8,Skovløkke,A_Jane_Lydia_Gulbæk,Jane Lydia Gulbæk,Socialdemokratiet,2
Nordfyns,8,Skovløkke,A_Thomas_Mrzyglod,Thomas Mrzyglod,Socialdemokratiet,1
Nordfyns,8,Skovløkke,A_Arne_Erlund,Arne Erlund,Socialdemokratiet,2
Nordfyns,8,Skovløkke,A_Svenn_Kopp_Pedersen,Svenn Kopp Pedersen,Socialdemokratiet,0
Nordfyns,8,Skovløkke,B_Listestemmer,Listestemmer,Radikale Venstre,2
Nordfyns,8,Skovløkke,B_Bo_Jakobsen,Bo Jakobsen,Radikale Venstre,9
Nordfyns,8,Skovløkke,B_Mette_Hjorth,Mette Hjorth,Radikale Venstre,2
Nordfyns,8,Skovløkke,B_John_Arnshof,John Arnshof,Radikale Venstre,0
Nordfyns,8,Skovløkke,B_Jacob-Steen_Madsen,Jacob-Steen Madsen,Radikale Venstre,2
Nordfyns,8,Skovløkke,B_Rasmus_Festerling_Sørensen,Rasmus Festerling Sørensen,Radikale Venstre,0
Nordfyns,8,Skovløkke,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,10
Nordfyns,8,Skovløkke,C_Anders_Thingholm,Anders Thingholm,Det Konservative Folkeparti,12
Nordfyns,8,Skovløkke,C_Marie_Louise_Pedersen,Marie Louise Pedersen,Det Konservative Folkeparti,1
Nordfyns,8,Skovløkke,C_Christina_Flyman,Christina Flyman,Det Konservative Folkeparti,3
Nordfyns,8,Skovløkke,C_Carsten_Jäger,Carsten Jäger,Det Konservative Folkeparti,0
Nordfyns,8,Skovløkke,C_Jeff_Duckett,Jeff Duckett,Det Konservative Folkeparti,0
Nordfyns,8,Skovløkke,D_Listestemmer,Listestemmer,Nye Borgerlige,10
Nordfyns,8,Skovløkke,"D_Bill_Malmgren,_Otterup","Bill Malmgren, Otterup",Nye Borgerlige,13
Nordfyns,8,Skovløkke,"D_Bjarne_Knudsen,_Søndersø","Bjarne Knudsen, Søndersø",Nye Borgerlige,1
Nordfyns,8,Skovløkke,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,8
Nordfyns,8,Skovløkke,F_Anne-Lise_Sievers,Anne-Lise Sievers,SF - Socialistisk Folkeparti,15
Nordfyns,8,Skovløkke,F_Bent_Olsen,Bent Olsen,SF - Socialistisk Folkeparti,5
Nordfyns,8,Skovløkke,F_Pia_Longet,Pia Longet,SF - Socialistisk Folkeparti,18
Nordfyns,8,Skovløkke,F_Lene_Granløkke,Lene Granløkke,SF - Socialistisk Folkeparti,2
Nordfyns,8,Skovløkke,F_Bine_Mathiasen,Bine Mathiasen,SF - Socialistisk Folkeparti,14
Nordfyns,8,Skovløkke,O_Listestemmer,Listestemmer,Dansk Folkeparti,8
Nordfyns,8,Skovløkke,"O_Jane_Yndgaard,_Klintebjerg","Jane Yndgaard, Klintebjerg",Dansk Folkeparti,105
Nordfyns,8,Skovløkke,"O_Eva_Jørgensen,_Bogense","Eva Jørgensen, Bogense",Dansk Folkeparti,2
Nordfyns,8,Skovløkke,"O_Henrik_Damborg_Sørensen,_Hårslev","Henrik Damborg Sørensen, Hårslev",Dansk Folkeparti,1
Nordfyns,8,Skovløkke,"O_Christian_Højkilde_Hansen,_Nørreby","Christian Højkilde Hansen, Nørreby",Dansk Folkeparti,0
Nordfyns,8,Skovløkke,"O_Nick_Vennerstrøm_Jørgensen,Bogense","Nick Vennerstrøm Jørgensen,Bogense",Dansk Folkeparti,0
Nordfyns,8,Skovløkke,"O_Poul_Svane_Madsen,_Bogense","Poul Svane Madsen, Bogense",Dansk Folkeparti,0
Nordfyns,8,Skovløkke,"O_Niels_Christian_Holst_Hansen,Hårsl","Niels Christian Holst Hansen,Hårsl",Dansk Folkeparti,0
Nordfyns,8,Skovløkke,"O_Sonja_Skøtt,_Bogense","Sonja Skøtt, Bogense",Dansk Folkeparti,0
Nordfyns,8,Skovløkke,"O_Per_Christensen,_Uggerslev","Per Christensen, Uggerslev",Dansk Folkeparti,1
Nordfyns,8,Skovløkke,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",37
Nordfyns,8,Skovløkke,V_Morten_Andersen,Morten Andersen,"Venstre, Danmarks Liberale Parti",72
Nordfyns,8,Skovløkke,V_Mette_Landtved-Holm,Mette Landtved-Holm,"Venstre, Danmarks Liberale Parti",29
Nordfyns,8,Skovløkke,V_Palle_Yndgaard,Palle Yndgaard,"Venstre, Danmarks Liberale Parti",1
Nordfyns,8,Skovløkke,V_Kenneth_Clasen,Kenneth Clasen,"Venstre, Danmarks Liberale Parti",1
Nordfyns,8,Skovløkke,V_Annette_Allesø,Annette Allesø,"Venstre, Danmarks Liberale Parti",25
Nordfyns,8,Skovløkke,V_Mogens_Christensen,Mogens Christensen,"Venstre, Danmarks Liberale Parti",0
Nordfyns,8,Skovløkke,V_Marie_Holmgaard_Søvsø,Marie Holmgaard Søvsø,"Venstre, Danmarks Liberale Parti",0
Nordfyns,8,Skovløkke,V_Anja_Lund,Anja Lund,"Venstre, Danmarks Liberale Parti",8
Nordfyns,8,Skovløkke,V_Ole_Taustrup_Hansen,Ole Taustrup Hansen,"Venstre, Danmarks Liberale Parti",4
Nordfyns,8,Skovløkke,V_Helle_Brunse,Helle Brunse,"Venstre, Danmarks Liberale Parti",2
Nordfyns,8,Skovløkke,V_Claus_Halsgaard_Pedersen,Claus Halsgaard Pedersen,"Venstre, Danmarks Liberale Parti",0
Nordfyns,8,Skovløkke,V_Bettina_Møller-Hansen,Bettina Møller-Hansen,"Venstre, Danmarks Liberale Parti",0
Nordfyns,8,Skovløkke,V_Lasse_Mogensen,Lasse Mogensen,"Venstre, Danmarks Liberale Parti",0
Nordfyns,8,Skovløkke,V_Nikolaj_Vang,Nikolaj Vang,"Venstre, Danmarks Liberale Parti",2
Nordfyns,8,Skovløkke,V_Dennis_Christensen,Dennis Christensen,"Venstre, Danmarks Liberale Parti",13
Nordfyns,8,Skovløkke,V_Henriette_Liedicke,Henriette Liedicke,"Venstre, Danmarks Liberale Parti",2
Nordfyns,8,Skovløkke,V_Maria_Dahl_Hedegaard,Maria Dahl Hedegaard,"Venstre, Danmarks Liberale Parti",5
Nordfyns,8,Skovløkke,V_Brian_Korsgaard,Brian Korsgaard,"Venstre, Danmarks Liberale Parti",0
Nordfyns,8,Skovløkke,V_Robin_Birch,Robin Birch,"Venstre, Danmarks Liberale Parti",0
Nordfyns,8,Skovløkke,V_Franz_Rohde,Franz Rohde,"Venstre, Danmarks Liberale Parti",3
Nordfyns,8,Skovløkke,V_Lars_Ladegaard,Lars Ladegaard,"Venstre, Danmarks Liberale Parti",0
Nordfyns,8,Skovløkke,V_Gitte_Kristiansen,Gitte Kristiansen,"Venstre, Danmarks Liberale Parti",1
Nordfyns,8,Skovløkke,V_Jesper_Vestergaard,Jesper Vestergaard,"Venstre, Danmarks Liberale Parti",2
Nordfyns,8,Skovløkke,V_Jørgen_Kjeldsen,Jørgen Kjeldsen,"Venstre, Danmarks Liberale Parti",1
Nordfyns,8,Skovløkke,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,13
Nordfyns,8,Skovløkke,Ø_Niels_Bjarne_Lund,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,6
Nordfyns,8,Skovløkke,Ø_Dirk_Müller,Dirk Müller,Enhedslisten - De Rød-Grønne,1
Nordfyns,9,Veflinge,A_Listestemmer,Listestemmer,Socialdemokratiet,45
Nordfyns,9,Veflinge,A_Helle_Waagner,Helle Waagner,Socialdemokratiet,34
Nordfyns,9,Veflinge,A_Kasper_Solberg,Kasper Solberg,Socialdemokratiet,8
Nordfyns,9,Veflinge,A_Bernt_Nicolaysen,Bernt Nicolaysen,Socialdemokratiet,4
Nordfyns,9,Veflinge,A_Anette_Lykke_Jensen,Anette Lykke Jensen,Socialdemokratiet,4
Nordfyns,9,Veflinge,A_Dorte_Schmidt,Dorte Schmidt,Socialdemokratiet,7
Nordfyns,9,Veflinge,A_Brian_Lebæk,Brian Lebæk,Socialdemokratiet,4
Nordfyns,9,Veflinge,A_Gert_Block_Hættlein_Rasmussen,Gert Block Hættlein Rasmussen,Socialdemokratiet,96
Nordfyns,9,Veflinge,A_Heidi_Valentin,Heidi Valentin,Socialdemokratiet,8
Nordfyns,9,Veflinge,A_Johnny_Kristensen,Johnny Kristensen,Socialdemokratiet,1
Nordfyns,9,Veflinge,A_Idrees_Haider,Idrees Haider,Socialdemokratiet,9
Nordfyns,9,Veflinge,A_Sigridur_Thorvaldsdottir,Sigridur Thorvaldsdottir,Socialdemokratiet,3
Nordfyns,9,Veflinge,A_Jane_Lydia_Gulbæk,Jane Lydia Gulbæk,Socialdemokratiet,5
Nordfyns,9,Veflinge,A_Thomas_Mrzyglod,Thomas Mrzyglod,Socialdemokratiet,9
Nordfyns,9,Veflinge,A_Arne_Erlund,Arne Erlund,Socialdemokratiet,1
Nordfyns,9,Veflinge,A_Svenn_Kopp_Pedersen,Svenn Kopp Pedersen,Socialdemokratiet,3
Nordfyns,9,Veflinge,B_Listestemmer,Listestemmer,Radikale Venstre,4
Nordfyns,9,Veflinge,B_Bo_Jakobsen,Bo Jakobsen,Radikale Venstre,8
Nordfyns,9,Veflinge,B_Mette_Hjorth,Mette Hjorth,Radikale Venstre,6
Nordfyns,9,Veflinge,B_John_Arnshof,John Arnshof,Radikale Venstre,2
Nordfyns,9,Veflinge,B_Jacob-Steen_Madsen,Jacob-Steen Madsen,Radikale Venstre,0
Nordfyns,9,Veflinge,B_Rasmus_Festerling_Sørensen,Rasmus Festerling Sørensen,Radikale Venstre,1
Nordfyns,9,Veflinge,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,11
Nordfyns,9,Veflinge,C_Anders_Thingholm,Anders Thingholm,Det Konservative Folkeparti,57
Nordfyns,9,Veflinge,C_Marie_Louise_Pedersen,Marie Louise Pedersen,Det Konservative Folkeparti,8
Nordfyns,9,Veflinge,C_Christina_Flyman,Christina Flyman,Det Konservative Folkeparti,5
Nordfyns,9,Veflinge,C_Carsten_Jäger,Carsten Jäger,Det Konservative Folkeparti,1
Nordfyns,9,Veflinge,C_Jeff_Duckett,Jeff Duckett,Det Konservative Folkeparti,0
Nordfyns,9,Veflinge,D_Listestemmer,Listestemmer,Nye Borgerlige,12
Nordfyns,9,Veflinge,"D_Bill_Malmgren,_Otterup","Bill Malmgren, Otterup",Nye Borgerlige,7
Nordfyns,9,Veflinge,"D_Bjarne_Knudsen,_Søndersø","Bjarne Knudsen, Søndersø",Nye Borgerlige,9
Nordfyns,9,Veflinge,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,8
Nordfyns,9,Veflinge,F_Anne-Lise_Sievers,Anne-Lise Sievers,SF - Socialistisk Folkeparti,22
Nordfyns,9,Veflinge,F_Bent_Olsen,Bent Olsen,SF - Socialistisk Folkeparti,26
Nordfyns,9,Veflinge,F_Pia_Longet,Pia Longet,SF - Socialistisk Folkeparti,2
Nordfyns,9,Veflinge,F_Lene_Granløkke,Lene Granløkke,SF - Socialistisk Folkeparti,2
Nordfyns,9,Veflinge,F_Bine_Mathiasen,Bine Mathiasen,SF - Socialistisk Folkeparti,11
Nordfyns,9,Veflinge,O_Listestemmer,Listestemmer,Dansk Folkeparti,24
Nordfyns,9,Veflinge,"O_Jane_Yndgaard,_Klintebjerg","Jane Yndgaard, Klintebjerg",Dansk Folkeparti,9
Nordfyns,9,Veflinge,"O_Eva_Jørgensen,_Bogense","Eva Jørgensen, Bogense",Dansk Folkeparti,3
Nordfyns,9,Veflinge,"O_Henrik_Damborg_Sørensen,_Hårslev","Henrik Damborg Sørensen, Hårslev",Dansk Folkeparti,5
Nordfyns,9,Veflinge,"O_Christian_Højkilde_Hansen,_Nørreby","Christian Højkilde Hansen, Nørreby",Dansk Folkeparti,4
Nordfyns,9,Veflinge,"O_Nick_Vennerstrøm_Jørgensen,Bogense","Nick Vennerstrøm Jørgensen,Bogense",Dansk Folkeparti,1
Nordfyns,9,Veflinge,"O_Poul_Svane_Madsen,_Bogense","Poul Svane Madsen, Bogense",Dansk Folkeparti,0
Nordfyns,9,Veflinge,"O_Niels_Christian_Holst_Hansen,Hårsl","Niels Christian Holst Hansen,Hårsl",Dansk Folkeparti,4
Nordfyns,9,Veflinge,"O_Sonja_Skøtt,_Bogense","Sonja Skøtt, Bogense",Dansk Folkeparti,0
Nordfyns,9,Veflinge,"O_Per_Christensen,_Uggerslev","Per Christensen, Uggerslev",Dansk Folkeparti,2
Nordfyns,9,Veflinge,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",30
Nordfyns,9,Veflinge,V_Morten_Andersen,Morten Andersen,"Venstre, Danmarks Liberale Parti",108
Nordfyns,9,Veflinge,V_Mette_Landtved-Holm,Mette Landtved-Holm,"Venstre, Danmarks Liberale Parti",5
Nordfyns,9,Veflinge,V_Palle_Yndgaard,Palle Yndgaard,"Venstre, Danmarks Liberale Parti",6
Nordfyns,9,Veflinge,V_Kenneth_Clasen,Kenneth Clasen,"Venstre, Danmarks Liberale Parti",1
Nordfyns,9,Veflinge,V_Annette_Allesø,Annette Allesø,"Venstre, Danmarks Liberale Parti",0
Nordfyns,9,Veflinge,V_Mogens_Christensen,Mogens Christensen,"Venstre, Danmarks Liberale Parti",5
Nordfyns,9,Veflinge,V_Marie_Holmgaard_Søvsø,Marie Holmgaard Søvsø,"Venstre, Danmarks Liberale Parti",19
Nordfyns,9,Veflinge,V_Anja_Lund,Anja Lund,"Venstre, Danmarks Liberale Parti",64
Nordfyns,9,Veflinge,V_Ole_Taustrup_Hansen,Ole Taustrup Hansen,"Venstre, Danmarks Liberale Parti",1
Nordfyns,9,Veflinge,V_Helle_Brunse,Helle Brunse,"Venstre, Danmarks Liberale Parti",12
Nordfyns,9,Veflinge,V_Claus_Halsgaard_Pedersen,Claus Halsgaard Pedersen,"Venstre, Danmarks Liberale Parti",1
Nordfyns,9,Veflinge,V_Bettina_Møller-Hansen,Bettina Møller-Hansen,"Venstre, Danmarks Liberale Parti",0
Nordfyns,9,Veflinge,V_Lasse_Mogensen,Lasse Mogensen,"Venstre, Danmarks Liberale Parti",10
Nordfyns,9,Veflinge,V_Nikolaj_Vang,Nikolaj Vang,"Venstre, Danmarks Liberale Parti",1
Nordfyns,9,Veflinge,V_Dennis_Christensen,Dennis Christensen,"Venstre, Danmarks Liberale Parti",2
Nordfyns,9,Veflinge,V_Henriette_Liedicke,Henriette Liedicke,"Venstre, Danmarks Liberale Parti",0
Nordfyns,9,Veflinge,V_Maria_Dahl_Hedegaard,Maria Dahl Hedegaard,"Venstre, Danmarks Liberale Parti",1
Nordfyns,9,Veflinge,V_Brian_Korsgaard,Brian Korsgaard,"Venstre, Danmarks Liberale Parti",1
Nordfyns,9,Veflinge,V_Robin_Birch,Robin Birch,"Venstre, Danmarks Liberale Parti",0
Nordfyns,9,Veflinge,V_Franz_Rohde,Franz Rohde,"Venstre, Danmarks Liberale Parti",1
Nordfyns,9,Veflinge,V_Lars_Ladegaard,Lars Ladegaard,"Venstre, Danmarks Liberale Parti",1
Nordfyns,9,Veflinge,V_Gitte_Kristiansen,Gitte Kristiansen,"Venstre, Danmarks Liberale Parti",4
Nordfyns,9,Veflinge,V_Jesper_Vestergaard,Jesper Vestergaard,"Venstre, Danmarks Liberale Parti",0
Nordfyns,9,Veflinge,V_Jørgen_Kjeldsen,Jørgen Kjeldsen,"Venstre, Danmarks Liberale Parti",0
Nordfyns,9,Veflinge,Ø_Listestemmer,Listestemmer,Enhedslisten - De Rød-Grønne,13
Nordfyns,9,Veflinge,Ø_Niels_Bjarne_Lund,Niels Bjarne Lund,Enhedslisten - De Rød-Grønne,8
Nordfyns,9,Veflinge,Ø_Dirk_Müller,Dirk Müller,Enhedslisten - De Rød-Grønne,0
Nordfyns,10,Hårslev,A_Listestemmer,Listestemmer,Socialdemokratiet,51
Nordfyns,10,Hårslev,A_Helle_Waagner,Helle Waagner,Socialdemokratiet,48
Nordfyns,10,Hårslev,A_Kasper_Solberg,Kasper Solberg,Socialdemokratiet,3
Nordfyns,10,Hårslev,A_Bernt_Nicolaysen,Bernt Nicolaysen,Socialdemokratiet,0
Nordfyns,10,Hårslev,A_Anette_Lykke_Jensen,Anette Lykke Jensen,Socialdemokratiet,8
Nordfyns,10,Hårslev,A_Dorte_Schmidt,Dorte Schmidt,Socialdemokratiet,5
Nordfyns,10,Hårslev,A_Brian_Lebæk,Brian Lebæk,Socialdemokratiet,3
Nordfyns,10,Hårslev,A_Gert_Block_Hættlein_Rasmussen,Gert Block Hættlein Rasmussen,Socialdemokratiet,5
Nordfyns,10,Hårslev,A_Heidi_Valentin,Heidi Valentin,Socialdemokratiet,0
Nordfyns,10,Hårslev,A_Johnny_Kristensen,Johnny Kristensen,Socialdemokratiet,4
Nordfyns,10,Hårslev,A_Idrees_Haider,Idrees Haider,Socialdemokratiet,1
Nordfyns,10,Hårslev,A_Sigridur_Thorvaldsdottir,Sigridur Thorvaldsdottir,Socialdemokratiet,7
Nordfyns,10,Hårslev,A_Jane_Lydia_Gulbæk,Jane Lydia Gulbæk,Socialdemokratiet,2
Nordfyns,10,Hårslev,A_Thomas_Mrzyglod,Thomas Mrzyglod,Socialdemokratiet,0
Nordfyns,10,Hårslev,A_Arne_Erlund,Arne Erlund,Socialdemokratiet,0
Nordfyns,10,Hårslev,A_Svenn_Kopp_Pedersen,Svenn Kopp Pedersen,Socialdemokratiet,1
Nordfyns,10,Hårslev,B_Listestemmer,Listestemmer,Radikale Venstre,4
Nordfyns,10,Hårslev,B_Bo_Jakobsen,Bo Jakobsen,Radikale Venstre,15
Nordfyns,10,Hårslev,B_Mette_Hjorth,Mette Hjorth,Radikale Venstre,4
Nordfyns,10,Hårslev,B_John_Arnshof,John Arnshof,Radikale Venstre,6
Nordfyns,10,Hårslev,B_Jacob-Steen_Madsen,Jacob-Steen Madsen,Radikale Venstre,0
Nordfyns,10,Hårslev,B_Rasmus_Festerling_Sørensen,Rasmus Festerling Sørensen,Radikale Venstre,0
Nordfyns,10,Hårslev,C_Listestemmer,Listestemmer,Det Konservative Folkeparti,5
Nordfyns,10,Hårslev,C_Anders_Thingholm,Anders Thingholm,Det Konservative Folkeparti,8
Nordfyns,10,Hårslev,C_Marie_Louise_Pedersen,Marie Louise Pedersen,Det Konservative Folkeparti,14
Nordfyns,10,Hårslev,C_Christina_Flyman,Christina Flyman,Det Konservative Folkeparti,5
Nordfyns,10,Hårslev,C_Carsten_Jäger,Carsten Jäger,Det Konservative Folkeparti,4
Nordfyns,10,Hårslev,C_Jeff_Duckett,Jeff Duckett,Det Konservative Folkeparti,1
Nordfyns,10,Hårslev,D_Listestemmer,Listestemmer,Nye Borgerlige,12
Nordfyns,10,Hårslev,"D_Bill_Malmgren,_Otterup","Bill Malmgren, Otterup",Nye Borgerlige,12
Nordfyns,10,Hårslev,"D_Bjarne_Knudsen,_Søndersø","Bjarne Knudsen, Søndersø",Nye Borgerlige,12
Nordfyns,10,Hårslev,F_Listestemmer,Listestemmer,SF - Socialistisk Folkeparti,14
Nordfyns,10,Hårslev,F_Anne-Lise_Sievers,Anne-Lise Sievers,SF - Socialistisk Folkeparti,13
Nordfyns,10,Hårslev,F_Bent_Olsen,Bent Olsen,SF - Socialistisk Folkeparti,9
Nordfyns,10,Hårslev,F_Pia_Longet,Pia Longet,SF - Socialistisk Folkeparti,2
Nordfyns,10,Hårslev,F_Lene_Granløkke,Lene Granløkke,SF - Socialistisk Folkeparti,1
Nordfyns,10,Hårslev,F_Bine_Mathiasen,Bine Mathiasen,SF - Socialistisk Folkeparti,9
Nordfyns,10,Hårslev,O_Listestemmer,Listestemmer,Dansk Folkeparti,12
Nordfyns,10,Hårslev,"O_Jane_Yndgaard,_Klintebjerg","Jane Yndgaard, Klintebjerg",Dansk Folkeparti,7
Nordfyns,10,Hårslev,"O_Eva_Jørgensen,_Bogense","Eva Jørgensen, Bogense",Dansk Folkeparti,8
Nordfyns,10,Hårslev,"O_Henrik_Damborg_Sørensen,_Hårslev","Henrik Damborg Sørensen, Hårslev",Dansk Folkeparti,32
Nordfyns,10,Hårslev,"O_Christian_Højkilde_Hansen,_Nørreby","Christian Højkilde Hansen, Nørreby",Dansk Folkeparti,2
Nordfyns,10,Hårslev,"O_Nick_Vennerstrøm_Jørgensen,Bogense","Nick Vennerstrøm Jørgensen,Bogense",Dansk Folkeparti,0
Nordfyns,10,Hårslev,"O_Poul_Svane_Madsen,_Bogense","Poul Svane Madsen, Bogense",Dansk Folkeparti,1
Nordfyns,10,Hårslev,"O_Niels_Christian_Holst_Hansen,Hårsl","Niels Christian Holst Hansen,Hårsl",Dansk Folkeparti,9
Nordfyns,10,Hårslev,"O_Sonja_Skøtt,_Bogense","Sonja Skøtt, Bogense",Dansk Folkeparti,2
Nordfyns,10,Hårslev,"O_Per_Christensen,_Uggerslev","Per Christensen, Uggerslev",Dansk Folkeparti,0
Nordfyns,10,Hårslev,V_Listestemmer,Listestemmer,"Venstre, Danmarks Liberale Parti",35
Nordfyns,10,Hårslev,V_Morten_Andersen,Morten Andersen,"Venstre, Danmarks Liberale Parti",103
Nordfyns,10,Hårslev,V_Mette_Landtved-Holm,Mette Landtved-Holm,"Venstre, Danmarks Liberale Parti",1
Nordfyns,10,Hårslev,V_Palle_Yndgaard,Palle Yndgaard,"Venstre, Danmarks Liberale Parti",10
Nordfyns,10,Hårslev,V_Kenneth_Clasen,Kenneth Clasen,"Venstre, Danmarks Liberale Parti",3
Nordfyns,10,Hårslev,V_Annette_Allesø,Annette Allesø,"Venstre, Danmarks Liberale Parti",1
Nordfyns,10,Hårslev,V_Mogens_Christensen,Mogens Christensen,"Venstre, Danmarks Liberale Parti",29
Nordfyns,10,Hårslev,V_Marie_Holmgaard_Søvsø,Marie Holmgaard Søvsø,"Venstre, Danmarks Liberale Parti",3
Nordfyns,10,Hårslev,V_Anja_Lund,Anja Lund,"Venstre, Danmarks Liberale Parti",23
Nordfyns,10,Hårslev,V_Ole_Taustrup_Hansen,Ole Taustrup Hansen,"Venstre, Danmarks Liberale Parti",2
Nordfyns,10,Hårslev,V_Helle_Brunse,Helle Brunse,"Venstre, Danmarks Liberale Parti",3
