Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Rudersdalkredsen,4. Nærum,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",1
Rudersdalkredsen,4. Nærum,Thomas Elong,"Venstre, Danmarks Liberale Parti",6
Rudersdalkredsen,4. Nærum,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",16
Rudersdalkredsen,4. Nærum,Sophie Løhde,"Venstre, Danmarks Liberale Parti",149
Rudersdalkredsen,4. Nærum,Partiliste,Danmarksdemokraterne,101
Rudersdalkredsen,4. Nærum,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,3
Rudersdalkredsen,4. Nærum,Marlene Harpsøe,Danmarksdemokraterne,12
Rudersdalkredsen,4. Nærum,Lars Bregnbak,Danmarksdemokraterne,0
Rudersdalkredsen,4. Nærum,Partiliste,Enhedslisten - De Rød-Grønne,97
Rudersdalkredsen,4. Nærum,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,10
Rudersdalkredsen,4. Nærum,Sinem Demir,Enhedslisten - De Rød-Grønne,12
Rudersdalkredsen,4. Nærum,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,1
Rudersdalkredsen,4. Nærum,Thue Lundgaard,Enhedslisten - De Rød-Grønne,0
Rudersdalkredsen,4. Nærum,Annie Hagel,Enhedslisten - De Rød-Grønne,10
Rudersdalkredsen,4. Nærum,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,9
Rudersdalkredsen,4. Nærum,Partiliste,Alternativet,59
Rudersdalkredsen,4. Nærum,Helene Liliendahl Brydensholt,Alternativet,23
Rudersdalkredsen,4. Nærum,Allon Hein Sørensen,Alternativet,3
Rudersdalkredsen,4. Nærum,Nanna Høyrup,Alternativet,1
Rudersdalkredsen,4. Nærum,Maud Margrethe Pedersen,Alternativet,4
Rudersdalkredsen,4. Nærum,Mette Skamris,Alternativet,5
Rudersdalkredsen,4. Nærum,Mariane Lunden,Alternativet,0
Rudersdalkredsen,4. Nærum,Sidsel Dyekjær,Alternativet,3
Rudersdalkredsen,4. Nærum,Mette Jeppesen,Alternativet,3
Rudersdalkredsen,4. Nærum,Nicklas Hakmann,Alternativet,0
Rudersdalkredsen,4. Nærum,Morten Hvidberg Greve,Alternativet,4
Rudersdalkredsen,4. Nærum,Katjalivah Elleyhansen,(Uden for parti),5
Rudersdalkredsen,4. Nærum,Jayseth Lotus Arrose Simonysano,(Uden for parti),1
Rudersdalkredsen,5. Ravnsholt,Partiliste,Socialdemokratiet,469
Rudersdalkredsen,5. Ravnsholt,Miki Dam Larsen,Socialdemokratiet,138
Rudersdalkredsen,5. Ravnsholt,Fie Hækkerup,Socialdemokratiet,48
Rudersdalkredsen,5. Ravnsholt,Louise Mehnke,Socialdemokratiet,16
Rudersdalkredsen,5. Ravnsholt,Henrik Møller,Socialdemokratiet,10
Rudersdalkredsen,5. Ravnsholt,Matilde Powers,Socialdemokratiet,29
Rudersdalkredsen,5. Ravnsholt,Rasmus Stoklund,Socialdemokratiet,21
Rudersdalkredsen,5. Ravnsholt,Partiliste,Radikale Venstre,80
Rudersdalkredsen,5. Ravnsholt,Martin Lidegaard,Radikale Venstre,170
Rudersdalkredsen,5. Ravnsholt,Christian Holm Donatzky,Radikale Venstre,2
Rudersdalkredsen,5. Ravnsholt,Tine Hessner,Radikale Venstre,9
Rudersdalkredsen,5. Ravnsholt,Christina Thorholm,Radikale Venstre,18
Rudersdalkredsen,5. Ravnsholt,Jacob Netteberg,Radikale Venstre,8
Rudersdalkredsen,5. Ravnsholt,Maria Katarina Nielsen,Radikale Venstre,5
Rudersdalkredsen,5. Ravnsholt,Partiliste,Det Konservative Folkeparti,155
Rudersdalkredsen,5. Ravnsholt,Mette Abildgaard,Det Konservative Folkeparti,194
Rudersdalkredsen,5. Ravnsholt,Birgitte Bergman,Det Konservative Folkeparti,10
Rudersdalkredsen,5. Ravnsholt,Nikolaj Frederiksen,Det Konservative Folkeparti,3
Rudersdalkredsen,5. Ravnsholt,Emma Juul Hansen,Det Konservative Folkeparti,15
Rudersdalkredsen,5. Ravnsholt,Egil Hulgaard,Det Konservative Folkeparti,9
Rudersdalkredsen,5. Ravnsholt,Christoffer Buster Reinhardt,Det Konservative Folkeparti,8
Rudersdalkredsen,5. Ravnsholt,Niels Martin Viuff,Det Konservative Folkeparti,7
Rudersdalkredsen,5. Ravnsholt,Partiliste,Nye Borgerlige,59
Rudersdalkredsen,5. Ravnsholt,Mette Thiesen,Nye Borgerlige,29
Rudersdalkredsen,5. Ravnsholt,Carsten Winther,Nye Borgerlige,3
Rudersdalkredsen,5. Ravnsholt,Claus Bruncke,Nye Borgerlige,1
Rudersdalkredsen,5. Ravnsholt,Søren Højbjerg,Nye Borgerlige,1
Rudersdalkredsen,5. Ravnsholt,Per Olsen,Nye Borgerlige,0
Rudersdalkredsen,5. Ravnsholt,Søren Regenberg,Nye Borgerlige,0
Rudersdalkredsen,5. Ravnsholt,Partiliste,SF - Socialistisk Folkeparti,192
Rudersdalkredsen,5. Ravnsholt,Peter Westermann,SF - Socialistisk Folkeparti,60
Rudersdalkredsen,5. Ravnsholt,Marianne Bigum,SF - Socialistisk Folkeparti,38
Rudersdalkredsen,5. Ravnsholt,Marianne Stannum,SF - Socialistisk Folkeparti,2
Rudersdalkredsen,5. Ravnsholt,Silje Brynildsen,SF - Socialistisk Folkeparti,12
Rudersdalkredsen,5. Ravnsholt,Jens Skov,SF - Socialistisk Folkeparti,0
Rudersdalkredsen,5. Ravnsholt,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,8
Rudersdalkredsen,5. Ravnsholt,Partiliste,Liberal Alliance,356
Rudersdalkredsen,5. Ravnsholt,Steffen W. Frølund,Liberal Alliance,48
Rudersdalkredsen,5. Ravnsholt,Kim Bjørnstrup,Liberal Alliance,11
Rudersdalkredsen,5. Ravnsholt,Lars Høyer Holmqvist,Liberal Alliance,12
Rudersdalkredsen,5. Ravnsholt,Steffen Sjørslev,Liberal Alliance,3
Rudersdalkredsen,5. Ravnsholt,Marianne Porsborg,Liberal Alliance,13
Rudersdalkredsen,5. Ravnsholt,Robert Mørck,Liberal Alliance,4
Rudersdalkredsen,5. Ravnsholt,Kira Danholm,Liberal Alliance,3
Rudersdalkredsen,5. Ravnsholt,Josephine Svane,Liberal Alliance,9
Rudersdalkredsen,5. Ravnsholt,Partiliste,KD - Kristendemokraterne,4
Rudersdalkredsen,5. Ravnsholt,Henrik Forsberg,KD - Kristendemokraterne,1
Rudersdalkredsen,5. Ravnsholt,Stig Grenov,KD - Kristendemokraterne,3
Rudersdalkredsen,5. Ravnsholt,Britta Kristensen,KD - Kristendemokraterne,2
Rudersdalkredsen,5. Ravnsholt,Kurt Pedersen,KD - Kristendemokraterne,0
Rudersdalkredsen,5. Ravnsholt,Eva Skade Rasmussen,KD - Kristendemokraterne,1
Rudersdalkredsen,5. Ravnsholt,Partiliste,Moderaterne,416
Rudersdalkredsen,5. Ravnsholt,Jakob Engel-Schmidt,Moderaterne,76
Rudersdalkredsen,5. Ravnsholt,Carina Bloch Simonsen,Moderaterne,40
Rudersdalkredsen,5. Ravnsholt,Erick Thürmer,Moderaterne,7
Rudersdalkredsen,5. Ravnsholt,Kim Rasmussen,Moderaterne,2
Rudersdalkredsen,5. Ravnsholt,Kim Mejnert Frydensbjerg,Moderaterne,1
Rudersdalkredsen,5. Ravnsholt,Ulf Helgstrand,Moderaterne,8
Rudersdalkredsen,5. Ravnsholt,Partiliste,Dansk Folkeparti,43
Rudersdalkredsen,5. Ravnsholt,Gert Løfgren,Dansk Folkeparti,5
Rudersdalkredsen,5. Ravnsholt,Christian Sødergren,Dansk Folkeparti,1
Rudersdalkredsen,5. Ravnsholt,Pia Adelsteen,Dansk Folkeparti,1
Rudersdalkredsen,5. Ravnsholt,Brian Lyck Jørgensen,Dansk Folkeparti,1
Rudersdalkredsen,5. Ravnsholt,Birgitte Milling,Dansk Folkeparti,1
Rudersdalkredsen,5. Ravnsholt,Partiliste,Frie Grønne,5
Rudersdalkredsen,5. Ravnsholt,Lars Oskan-Henriksen,Frie Grønne,0
Rudersdalkredsen,5. Ravnsholt,Clara Rebecca Svarc,Frie Grønne,1
Rudersdalkredsen,5. Ravnsholt,Partiliste,"Venstre, Danmarks Liberale Parti",406
Rudersdalkredsen,5. Ravnsholt,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",122
Rudersdalkredsen,5. Ravnsholt,Hans Andersen,"Venstre, Danmarks Liberale Parti",35
Rudersdalkredsen,5. Ravnsholt,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",0
Rudersdalkredsen,5. Ravnsholt,Thomas Elong,"Venstre, Danmarks Liberale Parti",15
Rudersdalkredsen,5. Ravnsholt,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",23
Rudersdalkredsen,5. Ravnsholt,Sophie Løhde,"Venstre, Danmarks Liberale Parti",217
Rudersdalkredsen,5. Ravnsholt,Partiliste,Danmarksdemokraterne,82
Rudersdalkredsen,5. Ravnsholt,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,4
Rudersdalkredsen,5. Ravnsholt,Marlene Harpsøe,Danmarksdemokraterne,6
Rudersdalkredsen,5. Ravnsholt,Lars Bregnbak,Danmarksdemokraterne,2
Rudersdalkredsen,5. Ravnsholt,Partiliste,Enhedslisten - De Rød-Grønne,65
Rudersdalkredsen,5. Ravnsholt,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,20
Rudersdalkredsen,5. Ravnsholt,Sinem Demir,Enhedslisten - De Rød-Grønne,3
Rudersdalkredsen,5. Ravnsholt,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,2
Rudersdalkredsen,5. Ravnsholt,Thue Lundgaard,Enhedslisten - De Rød-Grønne,0
Rudersdalkredsen,5. Ravnsholt,Annie Hagel,Enhedslisten - De Rød-Grønne,3
Rudersdalkredsen,5. Ravnsholt,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,2
Rudersdalkredsen,5. Ravnsholt,Partiliste,Alternativet,56
Rudersdalkredsen,5. Ravnsholt,Helene Liliendahl Brydensholt,Alternativet,11
Rudersdalkredsen,5. Ravnsholt,Allon Hein Sørensen,Alternativet,3
Rudersdalkredsen,5. Ravnsholt,Nanna Høyrup,Alternativet,0
Rudersdalkredsen,5. Ravnsholt,Maud Margrethe Pedersen,Alternativet,1
Rudersdalkredsen,5. Ravnsholt,Mette Skamris,Alternativet,2
Rudersdalkredsen,5. Ravnsholt,Mariane Lunden,Alternativet,0
Rudersdalkredsen,5. Ravnsholt,Sidsel Dyekjær,Alternativet,2
Rudersdalkredsen,5. Ravnsholt,Mette Jeppesen,Alternativet,0
Rudersdalkredsen,5. Ravnsholt,Nicklas Hakmann,Alternativet,0
Rudersdalkredsen,5. Ravnsholt,Morten Hvidberg Greve,Alternativet,0
Rudersdalkredsen,5. Ravnsholt,Katjalivah Elleyhansen,(Uden for parti),1
Rudersdalkredsen,5. Ravnsholt,Jayseth Lotus Arrose Simonysano,(Uden for parti),0
Rudersdalkredsen,5. Sjælsø,Partiliste,Socialdemokratiet,547
Rudersdalkredsen,5. Sjælsø,Miki Dam Larsen,Socialdemokratiet,37
Rudersdalkredsen,5. Sjælsø,Fie Hækkerup,Socialdemokratiet,56
Rudersdalkredsen,5. Sjælsø,Louise Mehnke,Socialdemokratiet,20
Rudersdalkredsen,5. Sjælsø,Henrik Møller,Socialdemokratiet,6
Rudersdalkredsen,5. Sjælsø,Matilde Powers,Socialdemokratiet,25
Rudersdalkredsen,5. Sjælsø,Rasmus Stoklund,Socialdemokratiet,30
Rudersdalkredsen,5. Sjælsø,Partiliste,Radikale Venstre,139
Rudersdalkredsen,5. Sjælsø,Martin Lidegaard,Radikale Venstre,259
Rudersdalkredsen,5. Sjælsø,Christian Holm Donatzky,Radikale Venstre,7
Rudersdalkredsen,5. Sjælsø,Tine Hessner,Radikale Venstre,12
Rudersdalkredsen,5. Sjælsø,Christina Thorholm,Radikale Venstre,27
Rudersdalkredsen,5. Sjælsø,Jacob Netteberg,Radikale Venstre,44
Rudersdalkredsen,5. Sjælsø,Maria Katarina Nielsen,Radikale Venstre,11
Rudersdalkredsen,5. Sjælsø,Partiliste,Det Konservative Folkeparti,205
Rudersdalkredsen,5. Sjælsø,Mette Abildgaard,Det Konservative Folkeparti,206
Rudersdalkredsen,5. Sjælsø,Birgitte Bergman,Det Konservative Folkeparti,15
Rudersdalkredsen,5. Sjælsø,Nikolaj Frederiksen,Det Konservative Folkeparti,3
Rudersdalkredsen,5. Sjælsø,Emma Juul Hansen,Det Konservative Folkeparti,11
Rudersdalkredsen,5. Sjælsø,Egil Hulgaard,Det Konservative Folkeparti,8
Rudersdalkredsen,5. Sjælsø,Christoffer Buster Reinhardt,Det Konservative Folkeparti,42
Rudersdalkredsen,5. Sjælsø,Niels Martin Viuff,Det Konservative Folkeparti,11
Rudersdalkredsen,5. Sjælsø,Partiliste,Nye Borgerlige,56
Rudersdalkredsen,5. Sjælsø,Mette Thiesen,Nye Borgerlige,38
Rudersdalkredsen,5. Sjælsø,Carsten Winther,Nye Borgerlige,3
Rudersdalkredsen,5. Sjælsø,Claus Bruncke,Nye Borgerlige,6
Rudersdalkredsen,5. Sjælsø,Søren Højbjerg,Nye Borgerlige,4
Rudersdalkredsen,5. Sjælsø,Per Olsen,Nye Borgerlige,1
Rudersdalkredsen,5. Sjælsø,Søren Regenberg,Nye Borgerlige,2
Rudersdalkredsen,5. Sjælsø,Partiliste,SF - Socialistisk Folkeparti,230
Rudersdalkredsen,5. Sjælsø,Peter Westermann,SF - Socialistisk Folkeparti,36
Rudersdalkredsen,5. Sjælsø,Marianne Bigum,SF - Socialistisk Folkeparti,63
Rudersdalkredsen,5. Sjælsø,Marianne Stannum,SF - Socialistisk Folkeparti,9
Rudersdalkredsen,5. Sjælsø,Silje Brynildsen,SF - Socialistisk Folkeparti,15
Rudersdalkredsen,5. Sjælsø,Jens Skov,SF - Socialistisk Folkeparti,0
Rudersdalkredsen,5. Sjælsø,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,9
Rudersdalkredsen,5. Sjælsø,Partiliste,Liberal Alliance,447
Rudersdalkredsen,5. Sjælsø,Steffen W. Frølund,Liberal Alliance,35
Rudersdalkredsen,5. Sjælsø,Kim Bjørnstrup,Liberal Alliance,8
Rudersdalkredsen,5. Sjælsø,Lars Høyer Holmqvist,Liberal Alliance,33
Rudersdalkredsen,5. Sjælsø,Steffen Sjørslev,Liberal Alliance,2
Rudersdalkredsen,5. Sjælsø,Marianne Porsborg,Liberal Alliance,8
Rudersdalkredsen,5. Sjælsø,Robert Mørck,Liberal Alliance,1
Rudersdalkredsen,5. Sjælsø,Kira Danholm,Liberal Alliance,4
Rudersdalkredsen,5. Sjælsø,Josephine Svane,Liberal Alliance,8
Rudersdalkredsen,5. Sjælsø,Partiliste,KD - Kristendemokraterne,6
Rudersdalkredsen,5. Sjælsø,Henrik Forsberg,KD - Kristendemokraterne,0
Rudersdalkredsen,5. Sjælsø,Stig Grenov,KD - Kristendemokraterne,1
Rudersdalkredsen,5. Sjælsø,Britta Kristensen,KD - Kristendemokraterne,1
Rudersdalkredsen,5. Sjælsø,Kurt Pedersen,KD - Kristendemokraterne,0
Rudersdalkredsen,5. Sjælsø,Eva Skade Rasmussen,KD - Kristendemokraterne,0
Rudersdalkredsen,5. Sjælsø,Partiliste,Moderaterne,414
Rudersdalkredsen,5. Sjælsø,Jakob Engel-Schmidt,Moderaterne,89
Rudersdalkredsen,5. Sjælsø,Carina Bloch Simonsen,Moderaterne,44
Rudersdalkredsen,5. Sjælsø,Erick Thürmer,Moderaterne,8
Rudersdalkredsen,5. Sjælsø,Kim Rasmussen,Moderaterne,4
Rudersdalkredsen,5. Sjælsø,Kim Mejnert Frydensbjerg,Moderaterne,4
Rudersdalkredsen,5. Sjælsø,Ulf Helgstrand,Moderaterne,3
Rudersdalkredsen,5. Sjælsø,Partiliste,Dansk Folkeparti,56
Rudersdalkredsen,5. Sjælsø,Gert Løfgren,Dansk Folkeparti,3
Rudersdalkredsen,5. Sjælsø,Christian Sødergren,Dansk Folkeparti,2
Rudersdalkredsen,5. Sjælsø,Pia Adelsteen,Dansk Folkeparti,4
Rudersdalkredsen,5. Sjælsø,Brian Lyck Jørgensen,Dansk Folkeparti,0
Rudersdalkredsen,5. Sjælsø,Birgitte Milling,Dansk Folkeparti,0
Rudersdalkredsen,5. Sjælsø,Partiliste,Frie Grønne,16
Rudersdalkredsen,5. Sjælsø,Lars Oskan-Henriksen,Frie Grønne,1
Rudersdalkredsen,5. Sjælsø,Clara Rebecca Svarc,Frie Grønne,2
Rudersdalkredsen,5. Sjælsø,Partiliste,"Venstre, Danmarks Liberale Parti",413
Rudersdalkredsen,5. Sjælsø,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",95
Rudersdalkredsen,5. Sjælsø,Hans Andersen,"Venstre, Danmarks Liberale Parti",14
Rudersdalkredsen,5. Sjælsø,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",1
Rudersdalkredsen,5. Sjælsø,Thomas Elong,"Venstre, Danmarks Liberale Parti",15
Rudersdalkredsen,5. Sjælsø,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",23
Rudersdalkredsen,5. Sjælsø,Sophie Løhde,"Venstre, Danmarks Liberale Parti",269
Rudersdalkredsen,5. Sjælsø,Partiliste,Danmarksdemokraterne,87
Rudersdalkredsen,5. Sjælsø,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,2
Rudersdalkredsen,5. Sjælsø,Marlene Harpsøe,Danmarksdemokraterne,8
Rudersdalkredsen,5. Sjælsø,Lars Bregnbak,Danmarksdemokraterne,1
Rudersdalkredsen,5. Sjælsø,Partiliste,Enhedslisten - De Rød-Grønne,139
Rudersdalkredsen,5. Sjælsø,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,10
Rudersdalkredsen,5. Sjælsø,Sinem Demir,Enhedslisten - De Rød-Grønne,18
Rudersdalkredsen,5. Sjælsø,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,3
Rudersdalkredsen,5. Sjælsø,Thue Lundgaard,Enhedslisten - De Rød-Grønne,1
Rudersdalkredsen,5. Sjælsø,Annie Hagel,Enhedslisten - De Rød-Grønne,9
Rudersdalkredsen,5. Sjælsø,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,33
Rudersdalkredsen,5. Sjælsø,Partiliste,Alternativet,146
Rudersdalkredsen,5. Sjælsø,Helene Liliendahl Brydensholt,Alternativet,29
Rudersdalkredsen,5. Sjælsø,Allon Hein Sørensen,Alternativet,5
Rudersdalkredsen,5. Sjælsø,Nanna Høyrup,Alternativet,7
Rudersdalkredsen,5. Sjælsø,Maud Margrethe Pedersen,Alternativet,1
Rudersdalkredsen,5. Sjælsø,Mette Skamris,Alternativet,11
Rudersdalkredsen,5. Sjælsø,Mariane Lunden,Alternativet,3
Rudersdalkredsen,5. Sjælsø,Sidsel Dyekjær,Alternativet,2
Rudersdalkredsen,5. Sjælsø,Mette Jeppesen,Alternativet,1
Rudersdalkredsen,5. Sjælsø,Nicklas Hakmann,Alternativet,0
Rudersdalkredsen,5. Sjælsø,Morten Hvidberg Greve,Alternativet,4
Rudersdalkredsen,5. Sjælsø,Katjalivah Elleyhansen,(Uden for parti),0
Rudersdalkredsen,5. Sjælsø,Jayseth Lotus Arrose Simonysano,(Uden for parti),2
Rudersdalkredsen,6. Skovly,Partiliste,Socialdemokratiet,174
Rudersdalkredsen,6. Skovly,Miki Dam Larsen,Socialdemokratiet,8
Rudersdalkredsen,6. Skovly,Fie Hækkerup,Socialdemokratiet,29
Rudersdalkredsen,6. Skovly,Louise Mehnke,Socialdemokratiet,5
Rudersdalkredsen,6. Skovly,Henrik Møller,Socialdemokratiet,1
Rudersdalkredsen,6. Skovly,Matilde Powers,Socialdemokratiet,6
Rudersdalkredsen,6. Skovly,Rasmus Stoklund,Socialdemokratiet,11
Rudersdalkredsen,6. Skovly,Partiliste,Radikale Venstre,47
Rudersdalkredsen,6. Skovly,Martin Lidegaard,Radikale Venstre,121
Rudersdalkredsen,6. Skovly,Christian Holm Donatzky,Radikale Venstre,2
Rudersdalkredsen,6. Skovly,Tine Hessner,Radikale Venstre,6
Rudersdalkredsen,6. Skovly,Christina Thorholm,Radikale Venstre,12
Rudersdalkredsen,6. Skovly,Jacob Netteberg,Radikale Venstre,6
Rudersdalkredsen,6. Skovly,Maria Katarina Nielsen,Radikale Venstre,8
Rudersdalkredsen,6. Skovly,Partiliste,Det Konservative Folkeparti,127
Rudersdalkredsen,6. Skovly,Mette Abildgaard,Det Konservative Folkeparti,120
Rudersdalkredsen,6. Skovly,Birgitte Bergman,Det Konservative Folkeparti,9
Rudersdalkredsen,6. Skovly,Nikolaj Frederiksen,Det Konservative Folkeparti,1
Rudersdalkredsen,6. Skovly,Emma Juul Hansen,Det Konservative Folkeparti,9
Rudersdalkredsen,6. Skovly,Egil Hulgaard,Det Konservative Folkeparti,6
Rudersdalkredsen,6. Skovly,Christoffer Buster Reinhardt,Det Konservative Folkeparti,43
Rudersdalkredsen,6. Skovly,Niels Martin Viuff,Det Konservative Folkeparti,4
Rudersdalkredsen,6. Skovly,Partiliste,Nye Borgerlige,39
Rudersdalkredsen,6. Skovly,Mette Thiesen,Nye Borgerlige,14
Rudersdalkredsen,6. Skovly,Carsten Winther,Nye Borgerlige,3
Rudersdalkredsen,6. Skovly,Claus Bruncke,Nye Borgerlige,1
Rudersdalkredsen,6. Skovly,Søren Højbjerg,Nye Borgerlige,1
Rudersdalkredsen,6. Skovly,Per Olsen,Nye Borgerlige,0
Rudersdalkredsen,6. Skovly,Søren Regenberg,Nye Borgerlige,0
Rudersdalkredsen,6. Skovly,Partiliste,SF - Socialistisk Folkeparti,82
Rudersdalkredsen,6. Skovly,Peter Westermann,SF - Socialistisk Folkeparti,9
Rudersdalkredsen,6. Skovly,Marianne Bigum,SF - Socialistisk Folkeparti,19
Rudersdalkredsen,6. Skovly,Marianne Stannum,SF - Socialistisk Folkeparti,1
Rudersdalkredsen,6. Skovly,Silje Brynildsen,SF - Socialistisk Folkeparti,7
Rudersdalkredsen,6. Skovly,Jens Skov,SF - Socialistisk Folkeparti,0
Rudersdalkredsen,6. Skovly,Stefan B. Skrubbeltrang,SF - Socialistisk Folkeparti,8
Rudersdalkredsen,6. Skovly,Partiliste,Liberal Alliance,239
Rudersdalkredsen,6. Skovly,Steffen W. Frølund,Liberal Alliance,41
Rudersdalkredsen,6. Skovly,Kim Bjørnstrup,Liberal Alliance,10
Rudersdalkredsen,6. Skovly,Lars Høyer Holmqvist,Liberal Alliance,13
Rudersdalkredsen,6. Skovly,Steffen Sjørslev,Liberal Alliance,2
Rudersdalkredsen,6. Skovly,Marianne Porsborg,Liberal Alliance,3
Rudersdalkredsen,6. Skovly,Robert Mørck,Liberal Alliance,1
Rudersdalkredsen,6. Skovly,Kira Danholm,Liberal Alliance,8
Rudersdalkredsen,6. Skovly,Josephine Svane,Liberal Alliance,4
Rudersdalkredsen,6. Skovly,Partiliste,KD - Kristendemokraterne,2
Rudersdalkredsen,6. Skovly,Henrik Forsberg,KD - Kristendemokraterne,0
Rudersdalkredsen,6. Skovly,Stig Grenov,KD - Kristendemokraterne,1
Rudersdalkredsen,6. Skovly,Britta Kristensen,KD - Kristendemokraterne,1
Rudersdalkredsen,6. Skovly,Kurt Pedersen,KD - Kristendemokraterne,0
Rudersdalkredsen,6. Skovly,Eva Skade Rasmussen,KD - Kristendemokraterne,0
Rudersdalkredsen,6. Skovly,Partiliste,Moderaterne,228
Rudersdalkredsen,6. Skovly,Jakob Engel-Schmidt,Moderaterne,59
Rudersdalkredsen,6. Skovly,Carina Bloch Simonsen,Moderaterne,15
Rudersdalkredsen,6. Skovly,Erick Thürmer,Moderaterne,4
Rudersdalkredsen,6. Skovly,Kim Rasmussen,Moderaterne,3
Rudersdalkredsen,6. Skovly,Kim Mejnert Frydensbjerg,Moderaterne,4
Rudersdalkredsen,6. Skovly,Ulf Helgstrand,Moderaterne,4
Rudersdalkredsen,6. Skovly,Partiliste,Dansk Folkeparti,22
Rudersdalkredsen,6. Skovly,Gert Løfgren,Dansk Folkeparti,2
Rudersdalkredsen,6. Skovly,Christian Sødergren,Dansk Folkeparti,0
Rudersdalkredsen,6. Skovly,Pia Adelsteen,Dansk Folkeparti,1
Rudersdalkredsen,6. Skovly,Brian Lyck Jørgensen,Dansk Folkeparti,0
Rudersdalkredsen,6. Skovly,Birgitte Milling,Dansk Folkeparti,1
Rudersdalkredsen,6. Skovly,Partiliste,Frie Grønne,1
Rudersdalkredsen,6. Skovly,Lars Oskan-Henriksen,Frie Grønne,0
Rudersdalkredsen,6. Skovly,Clara Rebecca Svarc,Frie Grønne,0
Rudersdalkredsen,6. Skovly,Partiliste,"Venstre, Danmarks Liberale Parti",244
Rudersdalkredsen,6. Skovly,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",82
Rudersdalkredsen,6. Skovly,Hans Andersen,"Venstre, Danmarks Liberale Parti",6
Rudersdalkredsen,6. Skovly,Jørgen Eirfeldt,"Venstre, Danmarks Liberale Parti",0
Rudersdalkredsen,6. Skovly,Thomas Elong,"Venstre, Danmarks Liberale Parti",4
Rudersdalkredsen,6. Skovly,Mette Lene Jensen,"Venstre, Danmarks Liberale Parti",9
Rudersdalkredsen,6. Skovly,Sophie Løhde,"Venstre, Danmarks Liberale Parti",131
Rudersdalkredsen,6. Skovly,Partiliste,Danmarksdemokraterne,28
Rudersdalkredsen,6. Skovly,Lars Ole Skovgaard Larsen,Danmarksdemokraterne,2
Rudersdalkredsen,6. Skovly,Marlene Harpsøe,Danmarksdemokraterne,1
Rudersdalkredsen,6. Skovly,Lars Bregnbak,Danmarksdemokraterne,2
Rudersdalkredsen,6. Skovly,Partiliste,Enhedslisten - De Rød-Grønne,50
Rudersdalkredsen,6. Skovly,Emil Ulrik Andersen,Enhedslisten - De Rød-Grønne,5
Rudersdalkredsen,6. Skovly,Sinem Demir,Enhedslisten - De Rød-Grønne,8
Rudersdalkredsen,6. Skovly,Øjvind Vilsholm,Enhedslisten - De Rød-Grønne,1
Rudersdalkredsen,6. Skovly,Thue Lundgaard,Enhedslisten - De Rød-Grønne,0
Rudersdalkredsen,6. Skovly,Annie Hagel,Enhedslisten - De Rød-Grønne,2
Rudersdalkredsen,6. Skovly,Christoffer Emil Jexen,Enhedslisten - De Rød-Grønne,4
Rudersdalkredsen,6. Skovly,Partiliste,Alternativet,34
Rudersdalkredsen,6. Skovly,Helene Liliendahl Brydensholt,Alternativet,18
Rudersdalkredsen,6. Skovly,Allon Hein Sørensen,Alternativet,2
Rudersdalkredsen,6. Skovly,Nanna Høyrup,Alternativet,2
Rudersdalkredsen,6. Skovly,Maud Margrethe Pedersen,Alternativet,0
Rudersdalkredsen,6. Skovly,Mette Skamris,Alternativet,1
Rudersdalkredsen,6. Skovly,Mariane Lunden,Alternativet,1
Rudersdalkredsen,6. Skovly,Sidsel Dyekjær,Alternativet,1
Rudersdalkredsen,6. Skovly,Mette Jeppesen,Alternativet,0
Rudersdalkredsen,6. Skovly,Nicklas Hakmann,Alternativet,0
Rudersdalkredsen,6. Skovly,Morten Hvidberg Greve,Alternativet,3
Rudersdalkredsen,6. Skovly,Katjalivah Elleyhansen,(Uden for parti),1
Rudersdalkredsen,6. Skovly,Jayseth Lotus Arrose Simonysano,(Uden for parti),0
Rudersdalkredsen,7. Toftevang,Partiliste,Socialdemokratiet,592
Rudersdalkredsen,7. Toftevang,Miki Dam Larsen,Socialdemokratiet,71
